Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
2	False	type1	type2	0.40718562874251496	"c1cc(ccc1c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4)NC(=O)[C@H]5CCCN5"	False	0.04827586206896552
2	False	type1	type2	0.47586206896551725	"Cc1csc2c1nc(nc2Nc3cn(cn3)C)N[C@@H](C)c4ncc(cn4)F"	False	0.08024691358024691
2	False	type1	type2	0.4657534246575342	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(s2)c(cnc3N)C(=O)NC"	False	0.2
2	False	type1	type2	0.5104895104895105	"c1cc2c(cc1C[NH+]3CCOCC3)[nH]c(n2)c4c(c[nH]n4)NC(=O)NC5CC5"	True	0.20833333333333334
2	False	type1	type2	0.44666666666666666	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	False	0.2579185520361991
2	False	type1	type2	0.5177304964539007	"c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	True	0.2303370786516854
2	False	type1	type2	0.4657534246575342	"CS(=O)(=O)c1ccc(cc1)c2cccn3c2nc(n3)Nc4ccc(cc4)N5CCOCC5"	False	0.13829787234042554
2	True	type2	type2	0.35658914728682173	"c1cc(c(c(c1)Cl)C(=O)NC2=CC(=O)N=CC2)Cl"	False	0.18823529411764706
2	False	type1_2	type2	0.569620253164557	"CNC(=O)c1cnc(c2c1sc(c2)c3ccc(cc3)N4CCOCC4)N"	False	0.22105263157894736
2	True	type2	type2	0.5873015873015873	"C[C@@H](C(=O)NCC(F)(F)F)Nc1c(cnc(n1)c2c[nH]c3c2cc(cn3)Cl)F"	False	0.19254658385093168
2	False	type1_2	type2	0.3298429319371728	"CCn1c(cc2c1nc(c3c2n(cn3)C)NCCCOC)C(=O)N(C4CC4)C5CC5"	False	0.18435754189944134
2	True	type2	type2	1.0	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)N)O"	False	0.25806451612903225
2	True	type2	type2	0.35625	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)Nc4ccc(nc4)C)O"	False	0.18787878787878787
2	True	type2	type2	1.0	"c1cc(c(c(c1)Cl)c2[nH]c3ccnc(c3n2)NC(=O)C4CC4)Cl"	False	0.174496644295302
2	False	type1	type2	0.391304347826087	"C[C@@H](C1CC1)NC(=O)c2c[nH]c3c2nc(cn3)Oc4ccc5c(c4)[C@@H](CC5)NC(=O)C"	False	0.1337579617834395
2	False	type1	type2	0.4	"C=CC(=O)Nc1ccc2c(c1)n(cn2)c3cncc(n3)Nc4ccccc4"	True	0.2
2	False	type1	type2	0.3875968992248062	"C[C@H](C(=O)N1CCCCC1)NC(=O)c2c[nH]c3c2nc(cn3)C4CC4"	False	0.12931034482758622
2	False	type1	type2	0.4	"C[C@@]1(CCC[C@H]1Nc2c3cccn3ncc2C(=O)N)F"	True	0.25874125874125875
2	False	type1	type1_2	0.35454545454545455	"c1ccc2c(c1)c(c[nH]2)C3=C(C(=O)NC3=O)c4c(cnc(n4)N5CCC(=O)CC5)C(F)(F)F"	False	0.208955223880597
2	False	type1	type1_2	0.4	"CC(C)CS(=O)(=O)N1CCC[C@@H](C1)NC(=O)Nc2cnc3c(n2)cc[nH]3"	False	0.15966386554621848
2	False	type1	type1_2	0.32061068702290074	"CCC(=O)Nc1cccc(c1)n2c3ccccc3nc2c4c(ncc(n4)c5cnn(c5)C6CCN(CC6)C)N"	False	0.1891891891891892
2	True	type1_2	type1_2	0.37349397590361444	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)NCc4cccc(c4)NC(=O)C=C)Cl"	False	0.12878787878787878
2	False	type1	type1_2	0.36	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	True	0.168
2	False	type2	type1_2	0.22093023255813954	"CCC(=O)Nc1cccc(c1)CNc2c3cccn3ncc2C(=O)N"	False	0.15555555555555556
2	False	type1	type1_2	0.33587786259541985	"c1cc2c(cc1c3c4cc[nH]c4ncn3)[C@H](CC2)NC=N"	False	0.1984126984126984
2	False	type1	type1_2	0.4794520547945205	"[H]/N=C/N[C@H]1CCc2c1cc(cc2)c3c4c(c[nH]c4ncn3)c5ccccc5"	False	0.08
2	False	type1	type1_2	0.3089430894308943	"C[C@H]([C@@H](CO)Nc1c2cc(cn2ncc1C(=O)N)c3ccccc3)O"	True	0.16666666666666666
2	False	type1	type1_2	0.32142857142857145	"c1cc2ncc(n2cc1C#N)c3ncc4c(n3)N(C(=O)N4CCO)C5CCOCC5"	False	0.1566265060240964
2	True	type1_2	type1_2	1.0	"Cc1c2ccc(cc2[nH]n1)N(C)c3ccnc(n3)Nc4cc(c(c(c4)OC)OC)OC"	False	0.11904761904761904
2	False	type1	type1_2	0.45652173913043476	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCN5CCNCC5"	True	0.17073170731707318
2	False	type2	type1_2	0.3466666666666667	"CC1(CC(CC(N1O)(C)C)NC(=O)c2cccc(c2)c3cc4nccc(n4n3)Nc5cccc(c5)O)C"	False	0.18888888888888888
2	False	type1	type1_2	0.30985915492957744	"Cc1cccc(c1OC(=O)N(c2ccc(cc2OC)OC)c3ccnc(n3)Nc4cc(c(c(c4)OC)OCCCN5CCN(CC5)C)OC)C"	False	0.21212121212121213
2	False	type1	type1_2	0.3076923076923077	"CCSc1nc(cc2n1ccn2)c3ccc(c(c3)OC)OC"	True	0.18548387096774194
2	False	0	type1_2	0	"COc1cc(cc(c1OC)OC)Nc2ncnc(n2)n3c4ccccc4nc3Nc5ccccc5"	False	0
2	False	type1	type1_2	0.34285714285714286	"CCN(CC)CCOc1ccc(cc1)Nc2ncc3c(n2)N(C(=O)N(C3)c4c(cccc4Cl)Cl)C"	False	0.16233766233766234
2	False	type1	type1_2	0.3673469387755102	"Cc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)NCC(C)(C)N"	True	0.18382352941176472
2	True	type1_2	type1_2	0.5555555555555556	"c1ccc(cc1)COc2ccc(cc2)N3C(=O)NN=C3SCC(=O)c4ccc(cc4)Cl"	False	0.17164179104477612
2	True	type1_2	type1_2	0.3983050847457627	"CC(C)(C)n1c2c(c([nH+]1)c3ccc(cc3)Cl)c(ncn2)N"	False	0.2689075630252101
2	False	type1	type1_2	0.46	"COc1cc(cc(c1)OC)Nc2c(ncc(n2)N[C@@H]3CCCC[C@@H]3N)C(=O)N"	False	0.15702479338842976
2	False	type2	type1_2	0.3881578947368421	"COc1cc(cc(c1)OC)Nc2c(c3nc(nn3c(n2)N[C@@H]4CCCC[C@@H]4N)c5cccc(c5)O)C(=O)N"	False	0.1419753086419753
2	False	type1	type1_2	0.34523809523809523	"CCc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)N4CCC[C@@H]4CO"	False	0.17204301075268819
2	True	type1_2	type1_2	0.3492063492063492	"CCCc1cc2cnc(nc2c(c1)OC3CCNCC3)Nc4ccc5cn[nH]c5c4"	False	0.13812154696132597
2	True	type1_2	type1_2	0.3689839572192513	"Cc1ccc2c(c1)[nH]nc2c3cccc(c3)NC(=O)C=C"	False	0.20918367346938777
2	False	type1	type1_2	0.34782608695652173	"CCC(=O)N1CCC[C@H](C1)n2c3c(cn2)c(ncn3)N"	False	0.17218543046357615
2	False	type1	type1_2	0.2978723404255319	"CC(C)(C#Cc1ccc2c(c1)c(c[nH]2)c3c(cnc(n3)N)OCCOC)O"	False	0.1
2	False	type1	type1_2	0.28125	"Cc1cc2c(ccnc2[nH]1)c3ccc(s3)S(=O)(=O)NCCN"	False	0.20279720279720279
2	False	type2	type1_2	0.3652694610778443	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)n4ccnc4"	False	0.16233766233766234
2	False	type1	type1_2	0.3353658536585366	"CC(C)n1cnnc1c2nc(cs2)C(=O)Nc3ccccn3"	False	0.24324324324324326
2	True	type1_2	type1_2	0.3404255319148936	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	True	0.19480519480519481
2	False	type1	type1_2	0.2875816993464052	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccc(cc4C3=O)OC[C@@H]5CN(CCO5)C"	False	0.19480519480519481
2	False	0	type1_2	0	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	False	0
2	True	type1_2	type1_2	0.3969465648854962	"c1cc(cc(c1)NC(=O)c2cc(ccn2)c3cccnc3)c4nncn4C5CC5"	True	0.1956521739130435
2	True	type1_2	type1_2	0.3248730964467005	"c1cc(cc(c1)NC(=O)c2cc(ccn2)n3cc(nc3)C4CC4)c5nncn5C6CC6"	False	0.1746031746031746
2	True	type1_2	type1_2	0.3875	"Cn1cnnc1c2cccc(c2)NC(=O)c3ccccn3"	False	0.21893491124260356
2	False	type1	type1_2	0.34782608695652173	"CN1CCN(CC1)CCCNC(=O)c2ccc(c(c2)OC)NC(=O)c3csc4c3N=CNC4=O"	True	0.13953488372093023
2	False	type1	type1_2	0.3053435114503817	"c1ccc2c(c1)cc(cn2)c3cc(c(nc3)N)C4=NNC(=S)O4"	True	0.145985401459854
2	False	type1	type1_2	0.33519553072625696	"c1ccc(cc1)c2cc3c(cn2)ncc4c3n(cn4)c5ccc6c(c5)sc(n6)NCCN7CCOCC7"	False	0.19444444444444445
2	False	0	type1_2	0	"c1ccc(cc1)c2cc3c(ncnn3c2)Nc4ccncc4"	False	0
2	False	type1	type1_2	0.29411764705882354	"c1cnccc1Nc2c3cc(cn3ncn2)c4c[nH]nc4"	False	0.1554054054054054
2	False	type1	type1_2	0.32142857142857145	"c1cc(nc2c1ncnc2N)c3ccnc(c3)F"	False	0.12264150943396226
2	True	type1_2	type1_2	0.4233576642335766	"c1cc(cc(c1)F)c2ccc3c(cnc(c3n2)N)C(=O)NC4CN(C4)C(=O)C5CC5"	False	0.20121951219512196
2	False	type1	type1_2	0.3333333333333333	"CC[C@@H](CO)Nc1ncc(c(n1)c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)C"	False	0.22727272727272727
2	True	type1_2	type1_2	0.33663366336633666	"C[S@](=O)c1ccc(cc1)c2[nH]c(c(n2)c3ccc(cc3)F)c4ccncc4"	False	0.2076923076923077
2	True	type1_2	type1_2	0.44	"c1cc(cc(c1)Cl)c2c(c(sc2c3ccnc(n3)Nc4cccc(c4)O)NCCN5CCCCC5)C#N"	False	0.22485207100591717
2	True	type1_2	type1_2	0.4064516129032258	"c1c(cc2c(c1O)C(=O)c3cc(c(cc3O2)O)O)O"	False	0.17880794701986755
2	True	type1_2	type1_2	0.4852941176470588	"c1cnccc1c2c3c(n[nH]2)CCN(C3)C4=CC(=O)NC=C4"	True	0.16265060240963855
2	False	type1	type1_2	0.2882882882882883	"c1ccnc(c1)N2CCc3c(c([nH]n3)c4ccc(cc4)F)C2"	False	0.12269938650306748
2	True	type1_2	type1_2	0.389937106918239	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4ccc(cc4Cl)F"	False	0.12658227848101267
2	True	type1_2	type1_2	0.5034013605442177	"c1cc2c(cc1CNC(=O)c3cc(c[nH]3)c4c(cn[nH]4)c5ccc(c(c5)C(F)(F)F)CN)CCO2"	False	0.19736842105263158
2	False	type1	type1_2	0.30128205128205127	"c1ccc(cc1)c2c(c3ccccn3n2)c4cc5c(n[nH]c5nn4)N"	False	0.20422535211267606
2	True	type1_2	type1_2	0.3131868131868132	"c1c(cc(cc1Cl)Cl)c2cn[nH]c2c3cc([nH]c3)C(=O)N4CCOCC4"	False	0.20279720279720279
2	True	type1_2	type1_2	0.3023255813953488	"c1cc(ccc1c2c3c([nH]n2)CCCC3)Cl"	False	0.17482517482517482
2	True	type1_2	type1_2	0.3819444444444444	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)c4ccccc4"	False	0.1259259259259259
2	False	type1	type1_2	0.328	"c1ccc(cc1)Nc2cnc(nc2Nc3cc(n[nH]3)C4CC4)Nc5ccc6c(c5)NNC6=O"	False	0.144
2	True	type1_2	type1_2	0.631578947368421	"CNC(=O)c1ccccc1Nc2cc(ncc2Cl)NC3CCOCC3"	False	0.20253164556962025
2	True	type1_2	type1_2	0.44155844155844154	"c1cc(cc(c1)Cl)c2c[nH]nc2c3cc([nH]c3)C(=O)N[C@H](CO)c4ccc(c(c4)Cl)F"	False	0.13333333333333333
2	True	type1_2	type1_2	0.5238095238095238	"C=CCn1c2c(cc(nn2)c3c4ccccn4nc3c5ccccc5)c(n1)N"	False	0.25161290322580643
2	True	type1_2	type1_2	0.4444444444444444	"c1cc(cc(c1)Cl)[C@@H](CO)N2CCCn3cc(cc3C2=O)c4ccnc(n4)NC5CCOCC5"	False	0.2512820512820513
2	False	type1	type1_2	0.3225806451612903	"c1ccc(cc1)CNc2c3c([nH]cn3)ncn2"	False	0.1736842105263158
2	True	type1_2	type1_2	0.3333333333333333	"c1c[nH]c2c1nc(cn2)c3c[nH]nc3"	False	0.17307692307692307
2	False	type1	type1_2	0.2980769230769231	"c1[nH]c2c(n1)c(ncn2)NC3CCCCC3"	False	0.14018691588785046
2	False	type1	type1_2	0.272108843537415	"c1ccc(cc1)C[C@@H](CO)Nc2c3c([nH]cn3)ncn2"	False	0.12179487179487179
2	False	type2	type1_2	0.3076923076923077	"c1ccc(c(c1)O)O"	False	0.18064516129032257
2	False	type2	type1_2	0.29375	"CN1CCN(CC1)c2ccc(cc2)Nc3nccc(n3)c4cc5c([nH]4)CCNC5=O"	False	0.18
2	False	type1	type1_2	0.3485714285714286	"COCCN1CCc2c(cc([nH]2)c3ccnc(n3)NC4CCOCC4)C1=O"	False	0.2013888888888889
2	False	type1	type1_2	0.35251798561151076	"Cn1c(ccn1)Nc2nccc(n2)c3cc4c(n3C)CCN(C4=O)CCOC"	False	0.16556291390728478
2	True	type1_2	type1_2	0.3402777777777778	"C[C@H](c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.2733333333333333
2	True	type1_2	type1_2	0.25157232704402516	"C[C@H](c1cccc(c1)OC)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.13245033112582782
2	True	type1_2	type1_2	0.4701492537313433	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)NC2"	True	0.125
2	True	type1_2	type1_2	0.5089285714285714	"c1c(cnc(n1)NC2CCOCC2)Cl"	False	0.1111111111111111
2	False	type1	type1_2	0.453781512605042	"CC(C)(c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.18285714285714286
2	False	type1	type1_2	0.37254901960784315	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccncc7"	False	0.17682926829268292
2	False	type1	type1_2	0.42441860465116277	"CC(C)(C)N(C)C(=O)CN1Cc2ccc(cc2C1=O)c3c(cnc(n3)NC4CCOCC4)Cl"	False	0.2138728323699422
2	False	type1	type1_2	0.3516483516483517	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccnc(c7)C(=O)NCCCNC(=O)OC8CCCCCCC8"	False	0.21354166666666666
2	False	type1	type1_2	0.3048780487804878	"c1cnc([nH]1)N"	True	0.22162162162162163
2	False	type1	type1_2	0.3111111111111111	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)N(C2)CCN5CCOCC5"	True	0.11811023622047244
2	False	type1	type1_2	0.3423913043478261	"c1cc(ccc1/N=C\2/NC=CC(=N2)c3cc(cc(c3)F)N4CCOCC4)n5cnc(n5)N6CCOCC6"	False	0.22424242424242424
2	False	type1	type1_2	0.3418803418803419	"CC(C)NC(=O)NC1CCC(CC1)Nc2ncc3c(n2)N(C(=O)C=C3)C(C)C"	True	0.13846153846153847
2	False	type1	type1_2	0.2980132450331126	"CCC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)C(=O)O)Cl)c4ccccc4"	True	0.20279720279720279
2	False	type1	type1_2	0.3707865168539326	"CC(C)NC(=O)NC1CCC(CC1)Nc2ncc3c(n2)N(C(=O)C=C3)C4CCCC4"	False	0.2864321608040201
2	False	type1	type1_2	0.4158415841584158	"c1ccc2c(c1)cccc2C(=O)Nc3c(c4c(s3)CN(CC4)C(=O)CCN5CCCCC5)C#N"	False	0.15602836879432624
2	False	type1	type1_2	0.4444444444444444	"c1ccc(cc1)c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.16574585635359115
2	False	type1	type1_2	0.3728813559322034	"c1ccc2c(c1)-c3c4c(cccc4[nH]n3)C2=O"	True	0.2033898305084746
2	False	type1	type1_2	0.3595505617977528	"c1ccc(cc1)\C=C\c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.15853658536585366
2	False	type1	type1_2	0.3641304347826087	"CCCn1c(c(nc1C2CCN(CC2)C)c3ccc(c(c3)Cl)Cl)c4ccnc(n4)NC5CC5"	False	0.19148936170212766
2	False	type1	type1_2	0.34594594594594597	"COc1cc(cc(c1OC)OC)NC(=O)c2cccc(c2)n3c4ccc(cc4cn3)Nc5ccccc5F"	False	0.20187793427230047
2	False	type1	type1_2	0.345679012345679	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl"	False	0.12716763005780346
2	False	type1	type1_2	0.3283582089552239	"c1ccc(c(c1)C(=O)Nc2c(c3c(s2)CCCC3)C#N)F"	False	0.11194029850746269
2	True	type1_2	type1_2	0.3442622950819672	"c1ccc2c(c1)CCC(=O)N2CC(=O)Nc3c(c(cs3)C#N)c4[nH]ncn4"	False	0.15028901734104047
2	False	type1	type1_2	0.3358208955223881	"COC1CCC(CC1)C(=O)Nc2cc(ccn2)c3ccnc(c3)Nc4ccc(cc4)F"	False	0.18404907975460122
2	False	type1	type1_2	0.33070866141732286	"COC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)NC(=O)CCC(=O)O)Br)c4ccccc4"	False	0.23484848484848486
2	True	type1_2	type1_2	0.3157894736842105	"CNC(=O)CN1CCC(CC1)Nc2nccc(n2)c3cnc4n3cccc4"	False	0.19402985074626866
2	False	type1	type1_2	0.2980132450331126	"Cc1c([nH]c(n1)SC)c2ccnc(c2)Nc3ccc(cc3)N4CCOCC4"	False	0.12777777777777777
2	False	type1	type1_2	0.3492822966507177	"Cc1ccc(cc1Nc2ccnc3c2ccc(c3)c4csc(n4)C=O)O"	False	0.16972477064220184
2	False	type1	type1_2	0.3279569892473118	"C[C@@H](c1ccccc1)Nc2nccc(n2)c3c(nc(n3C)C4CCNCC4)c5cccc(c5)C(F)(F)F"	False	0.15979381443298968
2	False	type1	type1_2	0.36065573770491804	"c1cc(c(c(c1)Cl)N2c3cc(cc(c3CNC2=O)c4ccc(cc4F)F)N5CCNCC5)Cl"	False	0.1925133689839572
2	False	type1	type1_2	0.36065573770491804	"C[C@@H](CS(=O)(=O)C)Nc1ncc2c(n1)N(C(=O)C(=C2)Oc3ccc(cc3F)F)C"	False	0.16477272727272727
2	False	type1	type1_2	0.34806629834254144	"c1cc(c(c(c1)Cl)CNc2[nH]nc(n2)c3ccco3)F"	True	0.24615384615384617
2	False	type1	type1_2	0.3422459893048128	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C7CCCC7"	False	0.22018348623853212
2	False	type1	type1_2	0.36428571428571427	"CC(C)NC(=O)n1c(nc(n1)N)Nc2ccc(cc2)Cl"	True	0.18487394957983194
2	False	type1	type1_2	0.3333333333333333	"Cc1cc(ccc1Cl)Nc2nc(nn2C(=O)NC(C)C)N"	False	0.14
2	False	type1	type1_2	0.372972972972973	"C[C@@H](c1ccccc1)NC(=O)n2c(nc(n2)N)Nc3ccc(cc3)Cl"	True	0.19718309859154928
2	False	type1	type1_2	0.3526315789473684	"Cc1ncc(n1C(C)C)c2c(cnc(n2)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)F"	False	0.12698412698412698
2	False	type1	type1_2	0.3687150837988827	"COc1ccc2c(c1)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4N)OC(F)(F)F"	True	0.22897196261682243
2	False	type1	type1_2	0.35135135135135137	"CC(C)c1cc2c(ccnc2[nH]1)c3ccc(cc3)S(=O)(=O)NC4CCS(=O)(=O)CC4"	False	0.15763546798029557
2	True	type1_2	type1_2	0.3407821229050279	"COc1cc(ccc1Nc2nc3c(cc[nH]3)c(n2)Nc4cccc(c4C(=O)N)F)CS(=O)(=O)C"	True	0.20754716981132076
2	False	type1	type1_2	0.32413793103448274	"c1ccc(c(c1)C(=O)N)Nc2ccnc(n2)Nc3cccc(c3)O"	False	0.14457831325301204
2	False	type1	type1_2	0.3655913978494624	"Cc1c2c(n(n1)C)N(c3ccc(cc3C2=O)Cl)O"	False	0.16483516483516483
2	False	type1	type1_2	0.3687150837988827	"CCOc1c(ccc(n1)C(=O)NCc2cc(ccc2OC)OC)C#N"	False	0.13529411764705881
2	False	type1	type1_2	0.3655913978494624	"c1cnn2c1nc(c3c2NCC3)N[C@H]4CCCNC4"	False	0.18652849740932642
2	False	type1	type1_2	0.3882978723404255	"C=NC(=O)c1cc2ccc(cc2s1)c3cc(ccc3O)Nc4ccnc(n4)N"	False	0.109375
2	False	type1	type1_2	0.3463687150837989	"C[C@H]1CNC(=O)c2c1c3cc(ccc3[nH]2)C(=O)Nc4nc(cs4)C(=O)NCCN(C)C"	False	0.11875
2	False	type2	type1_2	0.39779005524861877	"c1ccc(c(c1)c2cc(ccn2)c3cc4c([nH]3)CCNC4=O)F"	True	0.10714285714285714
2	True	type1_2	type1_2	0.34459459459459457	"COCCOc1cc(cnc1)c2cc3c(ccc4c3[nH]c5c4C(=O)NCC5)cn2"	False	0.281437125748503
2	False	type1	type1_2	0.3128834355828221	"c1cc(cc(c1)n2cc(c(n2)N)c3ccc4c(c3)CCNC4=O)c5ccc6cc[nH]c6c5"	False	0.13917525773195877
2	False	type1	type1_2	0.30344827586206896	"CC1(c2cnc(nc2N(C1=O)[C@H]3C=Cc4c3cccc4O)Nc5ccccc5)C"	False	0.20765027322404372
2	False	type1	type1_2	0.32413793103448274	"C[C@@H](c1ccc(cc1)F)N2c3c(cnc(n3)Nc4cccnc4)C(C2=O)(C)C"	True	0.12056737588652482
2	True	type1_2	type1_2	0.36024844720496896	"c1cc(cc2c1ccnc2)C#CCO"	False	0.16666666666666666
2	True	type1_2	type1_2	0.384	"c1cc(ccc1C(=O)Nc2ccc3c(c2)CCNCC3)Br"	False	0.11801242236024845
2	False	type1	type1_2	0.3709677419354839	"COc1cc(ccc1C(=O)Nc2ccc3c(c2)CC[NH2+]CC3)c4c[nH]nc4"	False	0.12195121951219512
2	False	type1	type1_2	0.3743016759776536	"COc1cc(cc(c1)O)Nc2ccc(cc2)C(=O)Nc3ccc4c(c3)C[NH2+]CC4"	True	0.15384615384615385
2	False	type1	type1_2	0.3217391304347826	"c1ccc(cc1)NC(=O)c2ccc(cc2OCCC[NH3+])c3c[nH]nc3"	False	0.2152777777777778
2	False	type1	type1_2	0.3586206896551724	"CN1CCN(CC1)c2ccc(cc2)n3cc(cn3)c4ccncc4OCC5CCNCC5"	False	0.1476510067114094
2	False	type2	type1_2	0.3248407643312102	"CC(C)COc1cnccc1c2cnn(c2)c3ccc(cc3)N4CCN(CC4)C"	False	0.19760479041916168
2	True	type1_2	type1_2	0.3108108108108108	"c1ccnc(c1)CNC(=O)c2ccc(cc2)n3cc(cn3)c4ccncc4"	False	0.2
2	True	type1_2	type1_2	0.3172043010752688	"CC1(c2cnc(nc2N(C1=O)[C@H]3CCc4c3cccc4O)Nc5cccc(c5)CN6CCCC6)C"	False	0.27403846153846156
2	False	type2	type1_2	0.3869047619047619	"c1ccnc(c1)CNC(=O)CCc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	True	0.18354430379746836
2	False	type1	type1_2	0.4125	"c1cc(cc(c1)O)c2nc3c4cccnc4oc3c(n2)N5CCOCC5"	False	0.18823529411764706
2	False	type1	type1_2	0.3416666666666667	"CN(C)CCCNS(=O)(=O)c1cccc(c1)Nc2nc3c(c(n2)OCC4CCCCC4)[nH]cn3"	False	0.1328125
2	False	type2	type1_2	0.39444444444444443	"CCN1c2c(cnc(n2)Nc3ccc(cc3)N4CCN(CC4)C)C=C(C1=O)c5ccc(cc5Cl)c6cncs6"	False	0.28
2	False	type2	type1_2	0.3764705882352941	"c1cc(c(cc1CO)C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.20930232558139536
2	False	type1	type1_2	0.3526315789473684	"c1cc(ccc1C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.14893617021276595
2	False	type1	type1_2	0.3953488372093023	"Cc1ccc(cc1N(C)c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)CO"	False	0.14792899408284024
2	False	type1	type1_2	0.35195530726256985	"COc1nc(nc(n1)Nc2ccc3c(c2)cn[nH]3)NCCc4c[nH]c5c4cccc5"	False	0.15675675675675677
2	False	type1	type1_2	0.3407821229050279	"CC1(c2c(c([nH]n2)NC(=O)c3cccc(c3)Oc4ccccc4)CN1C(=O)N5CCN(C[C@@H]5Cc6ccccc6)C)C"	True	0.1590909090909091
2	False	type1	type1_2	0.35195530726256985	"Cc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC4(CCCCC4)O"	True	0.20238095238095238
2	True	type1_2	type1_2	0.3669064748201439	"CCN1c2c(cnc(n2)Nc3ccc(c(c3)F)N4CCNCC4)C=C(C1=O)c5ccc(cc5Cl)Cl"	False	0.20422535211267606
2	False	type1	type1_2	0.3424657534246575	"c1ccc(cc1)[C@@H](CO)NC(=O)c2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]ccn5)/C(=O)N3"	False	0.16167664670658682
2	True	type1_2	type1_2	0.3485714285714286	"c1ccc(cc1)Cn2cc(nn2)c3c[nH]c4c3cccn4"	False	0.25
2	False	type1	type1_2	0.3	"CCC(=O)NCCNc1cc(ncn1)NCCS"	False	0.21830985915492956
2	False	type1	type1_2	0.3359375	"c1cc2c(cc1c3cc(nc(n3)N)N4CCOCC4)n[nH]c2N"	False	0.18487394957983194
2	True	type1_2	type1_2	0.5	"C[C@@H]1CC[C@@H](C[N@@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)C(=O)Nc5ccccc5"	False	0.13013698630136986
2	True	type1_2	type1_2	1.0	"CC(c1ccc[nH]1)C2=C3C=C(C=CC3=NC2=O)NC(=O)N"	True	0.20994475138121546
2	True	type1_2	type1_2	0.30973451327433627	"CN(C)C[C@@H]1CCn2cc(c3c2cccc3)C4=C(c5cn(c6c5cccc6)CCO1)C(=O)NC4=O"	False	0.17482517482517482
2	False	type1	type1_2	0.33793103448275863	"c1ccc2c(c1)c(n[nH]2)N"	False	0.19444444444444445
3	True	type1	type1	1.0	"c1cc(cnc1)C(=O)Nc2c[nH]c3c2cc(cn3)c4ccc(cc4)C#N"	True	0.14393939393939395
