Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
1	True	type1	type1	0.42735042735042733	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.23829787234042554
1	True	type1	type1	0.48221343873517786	"CCC/C(=N\NC(=N)N)/c1ccc(cc1)NC(=O)c2cc3cc(ccc3[nH]2)OC"	True	0.21212121212121213
1	True	type1	type1	1.0	"C/C(=N\NC(=N)NO)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.29473684210526313
1	True	type1	type1	0.4305555555555556	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.22695035460992907
1	True	type1	type1	0.8205128205128205	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.2736842105263158
1	True	type1	type1	0.43609022556390975	"Cc1ccc2c(c1)c(ncn2)N"	True	0.2111801242236025
1	True	type1	type1	0.7076923076923077	"Cc1c(c([nH]n1)N)c2cccs2"	True	0.25961538461538464
1	True	type1	type1	0.3575418994413408	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.18518518518518517
1	True	type1	type1	0.5537190082644629	"CCOC(=O)c1c(c2ccc(c(c2n1C)Cl)Cl)/C(=C\N)/C#N"	True	0.11173184357541899
1	True	type1	type1	0.6956521739130435	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.35051546391752575
1	True	type1	type1	0.3391812865497076	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.17543859649122806
1	False	type2	type1	0.4864864864864865	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.19095477386934673
1	True	type1	type1	0.6572769953051644	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	True	0.2146341463414634
1	True	type1	type1	0.3314917127071823	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.19704433497536947
1	True	type1	type1	1.0	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	True	0.24334600760456274
1	True	type1	type1	0.5194805194805194	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.23893805309734514
1	True	type1	type1	0.3659574468085106	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	False	0.22748815165876776
1	True	type1	type1	0.5285714285714286	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.23255813953488372
1	True	type1	type1	0.5674418604651162	"c1cc(cc(c1)Cl)OCc2c3c(ncnc3n(n2)C4CCOCC4)N"	True	0.23529411764705882
1	True	type1	type1	0.5925925925925926	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.2446043165467626
1	True	type1	type1	1.0	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.22346368715083798
1	True	type1	type1	0.4919786096256685	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	True	0.22826086956521738
1	True	type1	type1	0.43333333333333335	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.09333333333333334
1	True	type1	type1	0.4634146341463415	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.19393939393939394
1	True	type1	type1	0.639344262295082	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.25225225225225223
1	False	type2	type1	0.42162162162162165	"CC(C)(C)c1ccc(cc1)Nc2[nH]c3cc(ccc3n2)C#N"	True	0.24858757062146894
1	True	type1	type1	0.528	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	False	0.304635761589404
1	False	type1_2	type1	0.4968944099378882	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.29133858267716534
1	True	type1	type1	0.49454545454545457	"c1c2c-3c(c(c1O)O)OC(=O)c4c3c(c(c(c4)O)O)OC2=O"	True	0.3037037037037037
1	True	type1	type1	0.7586206896551724	"c1cc(c(c2c1C(=O)c3c(ccc(c3C2=O)O)O)O)O"	True	0.19689119170984457
1	False	type1_2	type1	0.37305699481865284	"c1cc(cnc1)C(=O)O"	True	0.19626168224299065
1	True	type1	type1	0.73	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	True	0.10687022900763359
1	True	type1	type1	0.7302904564315352	"c1cc(ccc1c2nnc(s2)N)C(=O)O"	False	0.2898550724637681
1	True	type1	type1	0.44680851063829785	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	True	0.058823529411764705
1	True	type1	type1	1.0	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	True	0.2119205298013245
1	True	type1	type1	0.7469879518072289	"Cc1c2c(c(c3c1[nH]c4c3cc(cc4)O)C)C(=O)N=CC2"	False	0.18404907975460122
1	True	type1	type1	0.43010752688172044	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.35071090047393366
1	True	type1	type1	0.7745098039215687	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.2905982905982906
1	True	type1	type1	0.654320987654321	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.2681564245810056
1	False	type1_2	type1	0.515625	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	True	0.20481927710843373
1	True	type1	type1	0.7782426778242678	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.2727272727272727
1	True	type1	type1	0.6325581395348837	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.36585365853658536
1	True	type1	type1	0.48854961832061067	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.21212121212121213
1	True	type1	type1	0.5027932960893855	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.20869565217391303
1	True	type1	type1	0.7263681592039801	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.30456852791878175
1	True	type1	type1	0.69	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	False	0.3088803088803089
1	True	type1	type1	0.34065934065934067	"c1cc(ccc1C(=O)N)O"	False	0.15555555555555556
1	False	type2	type1	0.4266666666666667	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.26
1	True	type1	type1	0.8627450980392157	"CC(C)n1c2c(c3c1-c4c(cccc4OCC=C(C)C)C3=O)C(=O)CCC2"	True	0.24680851063829787
1	True	type1	type1	1.0	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.18518518518518517
1	True	type1	type1	0.70995670995671	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)Cl"	True	0.25125628140703515
1	True	type1	type1	1.0	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	False	0.20304568527918782
1	True	type1	type1	0.6586826347305389	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.18032786885245902
1	False	type1_2	type1	0.3372093023255814	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(n3)cccc4[N+](=O)O"	True	0.1693548387096774
1	True	type1	type1	0.3027027027027027	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	False	0.20657276995305165
1	False	type2	type1	0.5405405405405406	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.27979274611398963
1	True	type1	type1	0.8502415458937198	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	True	0.1342281879194631
1	True	type1	type1	0.6454545454545455	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.2488479262672811
1	True	type1	type1	0.5027932960893855	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.23469387755102042
1	True	type1	type1	0.4972375690607735	"COc1cc(ccc1O)C=O"	True	0.25477707006369427
1	True	type1	type1	0.6607142857142857	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.25
1	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.15384615384615385
1	True	type1	type1	0.5086705202312138	"Cc1ccc(c(c1)C(=O)O)O"	False	0.205607476635514
1	True	type1	type1	0.4959349593495935	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	False	0.22058823529411764
1	True	type1	type1	0.6324786324786325	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.10126582278481013
1	True	type1	type1	0.46551724137931033	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	True	0.02247191011235955
1	True	type1	type1	0.5984848484848485	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.2222222222222222
1	True	type1	type1	0.5524475524475524	"CN(C)CCN[C@@H](c1cccc(c1)c2cnc3n2nc(cc3)c4ccc(c(c4)OC)O)O"	True	0.16356877323420074
1	True	type1	type1	0.4293785310734463	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.27149321266968324
1	True	type1	type1	0.3391812865497076	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.22966507177033493
1	True	type1	type1	0.5575221238938053	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	False	0.34782608695652173
1	True	type1	type1	0.6022727272727273	"c1ccc(cc1)Nc2cccc3c2c(ccc3)S(=O)(=O)O"	True	0.19718309859154928
1	True	type1	type1	0.7045454545454546	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.4725274725274725
1	True	type1	type1	0.6413043478260869	"CC(C)Oc1ccc2c(c1)C3=C4C(C5=CC(=CN6C5=C3N2[Ru]678(S9CCS7CCS8CC9)NC#S)F)C(=O)NC4=O"	True	0.22727272727272727
1	True	type1	type1	0.8691099476439791	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.0759493670886076
1	True	type1	type1	0.33766233766233766	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	True	0.19480519480519481
1	True	type1	type1	0.6735751295336787	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.15894039735099338
1	True	type1	type1	0.5836909871244635	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.23
1	True	type1	type1	0.5446009389671361	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.1037037037037037
1	True	type1	type1	1.0	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	False	0.2966101694915254
1	True	type1	type1	0.42696629213483145	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	False	0.24043715846994534
1	True	type1	type1	0.7707317073170732	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	False	0.321285140562249
1	True	type1	type1	0.3473053892215569	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.1787709497206704
1	True	type1	type1	0.6303501945525292	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.215962441314554
1	True	type1	type1	0.5725806451612904	"CC(=O)Nc1nc2cc(ccc2s1)O"	False	0.2204724409448819
1	True	type1	type1	0.61	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.2346368715083799
1	True	type1	type1	0.7272727272727273	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.2742857142857143
1	True	type1	type1	0.4684014869888476	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.2783882783882784
1	True	type1	type1	0.5098039215686274	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.16748768472906403
1	True	type1	type1	0.4846153846153846	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3nc(c(s3)C(=O)c4ccccc4)N"	False	0.2517482517482518
1	True	type1	type1	0.6540880503144654	"c1cc(cnc1)c2c[nH]c3c2cc(cn3)c4ccc(cc4)S(=O)(=O)N"	True	0.25396825396825395
1	True	type1	type1	1.0	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	False	0.2127659574468085
1	True	type1	type1	0.3314917127071823	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.2077922077922078
1	True	type1	type1	0.5185185185185185	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0.2736842105263158
1	True	type1	type1	1.0	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.31896551724137934
1	True	type1	type1	0.6454545454545455	"CNc1nccc(n1)c2cnn3c2cccn3"	True	0.192090395480226
1	True	type1	type1	0.6576576576576577	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	False	0.2229965156794425
1	True	type1	type1	0.4293785310734463	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.19811320754716982
1	True	type1	type1	0.7751196172248804	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.24644549763033174
1	True	type1	type1	0.6063348416289592	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	False	0.1893491124260355
1	True	type1	type1	0.6018518518518519	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.2112676056338028
1	True	type1	type1	0.7383177570093458	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.2600896860986547
1	True	type1	type1	0.4634146341463415	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	True	0.1044776119402985
1	False	type1_2	type1	0.746031746031746	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0.3387096774193548
1	True	type1	type1	0.7	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	False	0.3568075117370892
1	False	0	type1	0	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	False	0
1	True	type1	type1	0.5066666666666667	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.18604651162790697
1	True	type1	type1	0.8918918918918919	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	True	0.19289340101522842
1	True	type1	type1	0.4065934065934066	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	True	0.27979274611398963
1	True	type1	type1	0.7210884353741497	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	False	0.23952095808383234
1	True	type1	type1	1.0	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.26540284360189575
1	True	type1	type1	0.7379679144385026	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	False	0.2558139534883721
1	True	type1	type1	1.0	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	True	0.2966507177033493
1	True	type1	type1	0.5188284518828452	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	False	0.18888888888888888
1	True	type1	type1	0.5932203389830508	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	False	0.21505376344086022
1	True	type1	type1	0.4142857142857143	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	True	0.2
1	True	type1	type1	0.46511627906976744	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.20276497695852536
1	True	type1	type1	0.5698324022346368	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	True	0.21524663677130046
1	True	type1	type1	0.4	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.24154589371980675
1	True	type1	type1	0.25149700598802394	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	False	0.23121387283236994
1	True	type1	type1	0.6694915254237288	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.4225352112676056
1	True	type1	type1	0.4084507042253521	"CC[C@H](C)n1c2cc(ncc2c(n1)N3CC(C3)C(C)(C)O)Nc4ccnc(n4)c5cnn(c5)S(=O)(=O)C6CC6"	False	0.23952095808383234
1	True	type1	type1	0.5932203389830508	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.21800947867298578
1	False	type2	type1	0.3490909090909091	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	False	0.1743119266055046
1	True	type1	type1	0.7608695652173914	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.17937219730941703
1	True	type1	type1	0.39148936170212767	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.16877637130801687
1	True	type1	type1	0.6634615384615384	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	False	0.24731182795698925
1	True	type1	type1	0.47115384615384615	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.27906976744186046
1	True	type1	type1	0.6256410256410256	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.2948717948717949
1	True	type1	type1	0.7142857142857143	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	False	0.23628691983122363
1	True	type1	type1	0.6666666666666666	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	True	0.3829787234042553
1	True	type1	type1	0.62882096069869	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.2882882882882883
1	True	type1	type1	0.7272727272727273	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.4292682926829268
1	True	type1	type1	1.0	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.24242424242424243
1	True	type1	type1	0.6	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	True	0.26291079812206575
1	True	type1	type1	0.6403940886699507	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.27184466019417475
1	True	type1	type1	0.5021645021645021	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	False	0.28193832599118945
1	True	type1	type1	0.5641025641025641	"Cn1c2c(cn1)c(nc(n2)c3cccnc3)N"	True	0.27102803738317754
1	True	type1	type1	0.5826086956521739	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	True	0.26851851851851855
1	True	type1	type1	0.7894736842105263	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	True	0.1893491124260355
1	True	type1	type1	0.3804878048780488	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	False	0.12875536480686695
1	True	type1	type1	0.5274725274725275	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	True	0.36199095022624433
1	True	type1	type1	0.5257731958762887	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.21890547263681592
1	True	type1	type1	0.5781990521327014	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.24545454545454545
1	False	type1_2	type1	0.46153846153846156	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.334841628959276
1	True	type1	type1	0.48951048951048953	"COc1cc2c(cc1OCCCN3CCCCC3)ncnc2Nc4c(ccc5c4OCO5)Cl"	False	0.19791666666666666
1	True	type1	type1	0.7610619469026548	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	False	0.2764227642276423
1	True	type1	type1	0.43137254901960786	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.2916666666666667
1	True	type1	type1	0.41904761904761906	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.2374429223744292
1	True	type1	type1	0.4827586206896552	"COc1cc(ccc1N)c2cc3c(c(sn3)N4CCOCC4)nc2"	False	0.21739130434782608
1	True	type1	type1	0.45535714285714285	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.20652173913043478
1	True	type1	type1	0.4711111111111111	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.2026431718061674
1	True	type1	type1	0.4840182648401826	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	False	0.3015075376884422
1	True	type1	type1	0.5303867403314917	"c1ccc(cc1)CNC(=O)c2cccc(c2)NCc3[nH]c(nn3)c4ccncc4"	True	0.32142857142857145
1	True	type1	type1	0.6119402985074627	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)c[nH]n4)F"	True	0.2087912087912088
1	True	type1	type1	0.6022727272727273	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)cn[nH]5"	False	0.19540229885057472
1	True	type1	type1	0.6777777777777778	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.2824858757062147
1	True	type1	type1	1.0	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	True	0.1711229946524064
1	True	type1	type1	0.5957446808510638	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	True	0.1908713692946058
1	True	type1	type1	0.6358974358974359	"c1cnccc1c2cc3c(o2)C=CNC3=O"	False	0.21428571428571427
1	True	type1	type1	0.75	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	True	0.25870646766169153
1	True	type1	type1	0.7209302325581395	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	True	0.23529411764705882
1	True	type1	type1	0.49206349206349204	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	False	0.28272251308900526
1	True	type1	type1	0.8347826086956521	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.265625
1	True	type1	type1	0.38392857142857145	"c1ccc2c(c1)-c3c(c4cc(ccc4[nH]3)[N+](=O)[O-])CC(=O)N2"	True	0.17582417582417584
1	True	type1	type1	0.8362068965517241	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	True	0.20909090909090908
1	True	type1	type1	0.7024793388429752	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCCOC)N"	False	0.25339366515837103
1	True	type1	type1	0.6224066390041494	"c1ccc2c(c1)c(c[nH]2)C[C@@H]3C(=O)Nc4c(cccn4)N3"	True	0.1744186046511628
1	True	type1	type1	0.5201793721973094	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	True	0.18
1	True	type1	type1	0.6859504132231405	"c1cc(cc2c1ccnc2)c3ccnc(c3)NC(=O)C4CC4"	True	0.09090909090909091
1	True	type1	type1	0.4528301886792453	"c1cc(cnc1)NC(=O)c2ccnc3c2nc([nH]3)c4ccsc4"	True	0.22077922077922077
1	True	type1	type1	0.6236559139784946	"c1cnc(nc1c2cc3c([nH]2)[C@H](CNC3=O)CCF)N"	True	0.1702127659574468
1	True	type1	type1	0.5375	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	True	0.3076923076923077
