Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
3	True	type1	type1	0.5555555555555556	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	False	0.11351351351351352
3	True	type1	type1	1.0	"CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.09497206703910614
3	True	type1	type1	0.23776223776223776	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.12578616352201258
3	True	type1	type1	0.632	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	False	0.16336633663366337
3	True	type1	type1	0.44339622641509435	"c1cc(cc(c1)N)C(=O)O"	True	0.18518518518518517
3	False	type1_2	type1	0.3473684210526316	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.13580246913580246
3	True	type1	type1	0.5535714285714286	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)Nc3cccc(c3)C(=O)O"	True	0.16826923076923078
3	True	type1	type1	0.8205128205128205	"c1cc(ccc1\C=C\C(=O)O)O"	False	0.17857142857142858
3	True	type1	type1	0.2920353982300885	"COc1cc(ccc1O)CC(=O)O"	True	0.08125
3	True	type1	type1	0.4365079365079365	"c1cc(ccc1C(=O)N)O"	True	0.09782608695652174
3	True	type1	type1	0.5703125	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	True	0.19393939393939394
3	True	type1	type1	0.6290322580645161	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.1564245810055866
3	True	type1	type1	0.40384615384615385	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.1270718232044199
3	False	type2	type1	0.2711864406779661	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4c(cccc4n3)C"	True	0.1641025641025641
3	True	type1	type1	0.7586206896551724	"Cc1cc(cc(c1)O)C(=O)O"	False	0.15196078431372548
3	True	type1	type1	0.3006993006993007	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.16129032258064516
3	True	type1	type1	0.5503355704697986	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.16037735849056603
3	True	type1	type1	1.0	"CCc1ccccc1c2c(cc(cc2Cl)CNCCc3[nH]c4ccccc4n3)Cl"	True	0.12121212121212122
3	True	type1	type1	1.0	"C(=O)(C(F)(F)F)O"	True	0.07647058823529412
3	True	type1	type1	0.24305555555555555	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	True	0.1056338028169014
3	True	type1	type1	0.30597014925373134	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.10152284263959391
3	True	type1	type1	0.6181818181818182	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	False	0.1340782122905028
3	True	type1	type1	0.7394957983193278	"COc1cc(ccc1O)\C=C\C(=O)O"	True	0.13705583756345177
3	True	type1	type1	1.0	"Cc1ccc(c(c1)C(=O)O)O"	True	0.14358974358974358
3	True	type1	type1	0.4365079365079365	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	False	0.1282051282051282
3	True	type1	type1	0.464	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	True	0.1870967741935484
3	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCO"	False	0.10945273631840796
3	True	type1	type1	0.35	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	True	0.12834224598930483
3	True	type1	type1	0.4380165289256198	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.1437908496732026
3	True	type1	type1	0.30198019801980197	"Cc1ccc2c(c1)c3c(n2CCCN)cc(c4c3C(=O)NC4=O)C"	False	0.09595959595959595
3	True	type1	type1	0.32105263157894737	"c1ccc-2c(c1)CCc3c2nnc(c3)N"	False	0.12650602409638553
3	True	type1	type1	0.30337078651685395	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.12962962962962962
3	True	type1	type1	0.41919191919191917	"c1ccc2cnncc2c1"	False	0.1232876712328767
3	True	type1	type1	0.37727272727272726	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	False	0.12915129151291513
3	True	type1	type1	0.6728971962616822	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.09615384615384616
3	True	type1	type1	0.26704545454545453	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.05084745762711865
3	True	type1	type1	0.32786885245901637	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.05660377358490566
3	False	type1_2	type1	0.30158730158730157	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.11363636363636363
3	False	type1_2	type1	0.312	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.09803921568627451
3	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	True	0.26666666666666666
3	True	type1	type1	0.7685185185185185	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	False	0.15897435897435896
3	False	type1_2	type1	0.2014388489208633	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	False	0.16521739130434782
3	True	type1	type1	0.55	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	True	0.13194444444444445
3	True	type1	type1	0.6618705035971223	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.11616161616161616
3	True	type1	type1	0.3698630136986301	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.11764705882352941
3	True	type1	type1	1.0	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.16111111111111112
3	True	type1	type1	0.45689655172413796	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.13392857142857142
3	True	type1	type1	0.5179856115107914	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.15577889447236182
3	True	type1	type1	0.25862068965517243	"CNc1nccc(n1)c2cnn3c2cccn3"	False	0.0892018779342723
3	True	type1	type1	0.4602272727272727	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	False	0.11940298507462686
3	True	type1	type1	0.37305699481865284	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.15865384615384615
3	True	type1	type1	0.7222222222222222	"CN(C)c1nccc(n1)c2c[nH]c3c2cccn3"	False	0.16091954022988506
3	True	type1	type1	0.6534653465346535	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.12258064516129032
3	True	type1	type1	0.38164251207729466	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	False	0.1013215859030837
3	True	type1	type1	0.23076923076923078	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.08695652173913043
3	True	type1	type1	0.319634703196347	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.11607142857142858
3	True	type1	type1	1.0	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.1130952380952381
3	True	type1	type1	1.0	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	True	0.047619047619047616
3	True	type1	type1	0.4074074074074074	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.10837438423645321
3	True	type1	type1	1.0	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.10365853658536585
3	True	type1	type1	1.0	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	False	0.1164021164021164
3	True	type1	type1	1.0	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	False	0.12138728323699421
3	True	type1	type1	0.6906474820143885	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.0875
3	True	type1	type1	0.6728971962616822	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.15555555555555556
3	True	type1	type1	0.6328125	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	True	0.12807881773399016
3	True	type1	type1	0.582089552238806	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	False	0.14736842105263157
3	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.07926829268292683
3	True	type1	type1	0.5602836879432624	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.11374407582938388
3	True	type1	type1	0.25555555555555554	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.06542056074766354
3	True	type1	type1	1.0	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.11666666666666667
3	True	type1	type1	0.5384615384615384	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.07092198581560284
3	False	0	type1	0	"Cc1cccc2c1n(c(n2)NC(=O)c3ccnc(c3)C)[C@@H]4CCCCN(C4)C(=O)C=CCN(C)C"	False	0
3	True	type1	type1	0.3392857142857143	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	True	0.15384615384615385
3	True	type1	type1	0.8048780487804879	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.08585858585858586
3	True	type1	type1	0.25862068965517243	"CC[C@H](C)n1c2cc(ncc2c(n1)N3CC(C3)C(C)(C)O)Nc4ccnc(n4)c5cnn(c5)S(=O)(=O)C6CC6"	True	0.14615384615384616
3	True	type1	type1	0.6021505376344086	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.1259259259259259
3	True	type1	type1	1.0	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	False	0.11363636363636363
3	True	type1	type1	0.556390977443609	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	False	0.07575757575757576
3	True	type1	type1	1.0	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	False	0.12643678160919541
3	True	type1	type1	0.26153846153846155	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	True	0.12962962962962962
3	True	type1	type1	0.42168674698795183	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	False	0.08648648648648649
3	True	type1	type1	0.25396825396825395	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	False	0.12790697674418605
3	True	type1	type1	0.21551724137931033	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	False	0.12935323383084577
3	True	type1	type1	0.3007518796992481	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	False	0.09941520467836257
3	True	type1	type1	0.8103448275862069	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	False	0.164021164021164
3	True	type1	type1	0.20253164556962025	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.08620689655172414
3	True	type1	type1	0.5031847133757962	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	True	0.08152173913043478
3	True	type1	type1	0.23853211009174313	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.06896551724137931
3	True	type1	type1	0.42168674698795183	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.14622641509433962
3	True	type1	type1	0.25257731958762886	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.15165876777251186
3	True	type1	type1	0.6140350877192983	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.07777777777777778
3	True	type1	type1	0.3	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	False	0.1270718232044199
3	True	type1	type1	0.3898305084745763	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.15846994535519127
3	True	type1	type1	0.35064935064935066	"Cn1c2c(cn1)c(nc(n2)c3cccnc3)N"	True	0.12790697674418605
3	True	type1	type1	0.33098591549295775	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	True	0.11363636363636363
3	True	type1	type1	0.34234234234234234	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.22012578616352202
3	True	type1	type1	0.3333333333333333	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.2215568862275449
3	True	type1	type1	0.36538461538461536	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.11979166666666667
3	True	type1	type1	0.3333333333333333	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.13903743315508021
3	True	type1	type1	0.5679012345679012	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	True	0.17037037037037037
3	True	type1	type1	0.42857142857142855	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.1223021582733813
3	True	type1	type1	0.3076923076923077	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.1836734693877551
3	True	type1	type1	0.3352601156069364	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	False	0.1201923076923077
3	True	type1	type1	0.3617021276595745	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.17180616740088106
3	False	type1_2	type1	0.3151515151515151	"COc1cc2c(cc1OCCCN3CCCCC3)ncnc2Nc4c(ccc5c4OCO5)Cl"	True	0.10625
3	True	type1	type1	0.32167832167832167	"c1cc(cc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl)C(=O)N"	True	0.17985611510791366
3	True	type1	type1	0.3	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	False	0.08421052631578947
3	True	type1	type1	0.3582089552238806	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	True	0.125
3	True	type1	type1	0.3698630136986301	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	False	0.23225806451612904
3	True	type1	type1	0.30808080808080807	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	True	0.1306532663316583
3	True	type1	type1	0.26627218934911245	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.20670391061452514
3	True	type1	type1	0.3472222222222222	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	True	0.09944751381215469
3	True	type1	type1	0.3551912568306011	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.189873417721519
3	True	type1	type1	0.30177514792899407	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	False	0.1497326203208556
3	True	type1	type1	0.2647058823529412	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	False	0.06432748538011696
3	True	type1	type1	0.3181818181818182	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	False	0.1069182389937107
3	True	type1	type1	0.31097560975609756	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.1232876712328767
3	True	type1	type1	0.33548387096774196	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	True	0.2638888888888889
3	True	type1	type1	0.348993288590604	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	True	0.07692307692307693
3	True	type1	type1	0.33540372670807456	"Cn1cc(c2c1cc(c(c2)F)I)C3=C(C(=O)NC3=O)c4coc5c4cccc5OC"	True	0.17272727272727273
3	True	type1	type1	0.3014705882352941	"c1cnccc1c2cc3c(o2)C=CNC3=O"	False	0.14705882352941177
3	False	type1_2	type1	0.30158730158730157	"c1cnccc1c2cc3c(s2)C(=CNC3=O)Br"	False	0.14666666666666667
3	True	type1	type1	0.3698630136986301	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	True	0.26153846153846155
3	True	type1	type1	0.34838709677419355	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cc(c(nc3)N)C(=O)Nc4cnccc4CN5CCCC5"	False	0.13071895424836602
3	True	type1	type1	0.3671875	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.10559006211180125
3	True	type1	type1	0.33540372670807456	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.13846153846153847
3	True	type1	type1	0.3178294573643411	"COc1c(cnc(n1)c2ccnc(c2)NC(=O)C3CC3)C(=O)N"	True	0.10344827586206896
3	True	type1	type1	0.5636363636363636	"c1ccc2c(c1)-c3c(c4cc(ccc4[nH]3)[N+](=O)[O-])CC(=O)N2"	True	0.15789473684210525
3	True	type1	type1	0.29357798165137616	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	True	0.08695652173913043
3	True	type1	type1	0.575	"CN(C)c1c2ccc(n1)CCCn3cc(c4c3cccc4)C5=C(c6cn(c7c6cccc7)CCCC2)C(=O)NC5=O"	False	0.15979381443298968
3	True	type1	type1	0.2085889570552147	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCCOC)N"	True	0.16363636363636364
3	True	type1	type1	0.40331491712707185	"c1cc(cc(c1)Cl)C2=C(C(=O)NC2=O)Nc3ccc(c(c3)C(=O)O)Cl"	True	0.12280701754385964
3	True	type1	type1	0.3401015228426396	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	True	0.17326732673267325
3	True	type1	type1	0.2711864406779661	"c1cc(cnc1)NC(=O)c2ccnc3c2nc([nH]3)c4ccsc4"	True	0.1092896174863388
3	True	type1	type1	0.3515151515151515	"c1cnc(nc1c2cc3c([nH]2)[C@H](CNC3=O)CCF)N"	True	0.18181818181818182
3	True	type1	type1	0.33678756476683935	"c1cc2c(c[nH]c2nc1)c3cc(nc(c3)Cl)NC4CCCCC4"	True	0.11794871794871795
3	False	type1_2	type1	0.20952380952380953	"CC(C)NC1=N/C(=C\c2ccc3c(c2)OCO3)/C(=O)N1C"	True	0.08374384236453201
3	True	type1	type1	0.453125	"c1ccc2c(c1)/C(=N\O)/C(=C/3\c4ccc(cc4NC3=O)Br)/N2"	True	0.12149532710280374
3	True	type1	type1	0.36752136752136755	"COc1ccncc1NC(=O)c2ccnc(c2)NC(=O)C3CC3"	False	0.14285714285714285
3	True	type1	type1	0.34965034965034963	"Cc1c2c(c3c(nc2[nH]n1)CC(CC3=O)(C)C)c4ccccc4OC"	True	0.10606060606060606
3	True	type1	type1	0.2155688622754491	"C[C@@H](C(=O)O)NC(=O)C1(C=CC=C1)[Ru@@]2(n3c4ccc(cc4c5c3c6[n+]2cc(cc6c7c5C(=O)NC7=O)F)O)C#[O+]"	False	0.14130434782608695
3	True	type1	type1	0.43558282208588955	"c1ccc2c(c1)c3c4c(c5c6c3n2[Ru]7([N]6=CC(=C5)N)(NCC8=[N]7C=CC=C8)(C#O)Cl)C(=O)NC4=O"	True	0.15950920245398773
3	True	type1	type1	0.3387096774193548	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	True	0.08542713567839195
3	True	type1	type1	0.3203125	"CC(=O)Nc1c2ccc(nc2[nH]n1)c3ccc(c(c3)O)O"	True	0.16080402010050251
3	True	type1	type1	0.5225225225225225	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)C4CC4)c5ccccc5"	True	0.08383233532934131
3	True	type1	type1	0.25806451612903225	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)CC(C)(C)C)c4ccccc4"	False	0.1206896551724138
3	False	type1_2	type1	0.32142857142857145	"Cc1ccc(cc1S(=O)(=O)N(C)/N=C/c2cnc3n2cc(cc3)Br)[N+](=O)[O-]"	True	0.11538461538461539
3	True	type1	type1	0.3724137931034483	"CC(=O)c1ccc2c(c1)/C(=C(\c3ccccc3)/NC4CCN(CC4)C)/C(=O)N2"	True	0.13259668508287292
3	True	type1	type1	0.42134831460674155	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNC\C=C\c3ccc(cc3)Br"	False	0.1595744680851064
3	True	type1	type1	0.4166666666666667	"c1cc(cc(c1)N)c2cnn3c2nc(cc3)Nc4cccc(c4)Cl"	True	0.11518324607329843
3	False	type1_2	type1	0.2929936305732484	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c([nH]n6)c7ccncc7"	True	0.11267605633802817
3	True	type1	type1	0.35802469135802467	"CC(C)[C@@H](CO)Nc1ccc2ncc(n2n1)c3cccc(c3)N"	True	0.15950920245398773
3	True	type1	type1	0.33884297520661155	"c1cn(c2c1c(ncn2)N)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O"	True	0.2206896551724138
3	True	type1	type1	0.423728813559322	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)Br"	False	0.2138728323699422
3	True	type1	type1	0.3959731543624161	"CCN(CC)CCNc1cc(nc(n1)n2cnc3c2cccc3)Nc4cc(ccc4C)O"	False	0.08588957055214724
3	True	type1	type1	0.30718954248366015	"Cn1cc(c2c1cc(c(n2)OC)OC)c3cc4c(ccnc4[nH]3)Cl"	True	0.10588235294117647
3	True	type1	type1	0.3700787401574803	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(O)O[P@@](=O)(O)SCC(=O)N)O)O)N"	True	0.16
3	True	type1	type1	0.3227848101265823	"COc1cc(ccc1NC(=O)c2cccc(n2)c3ccn[nH]3)N4CCOCC4"	True	0.0782122905027933
3	True	type1	type1	0.22666666666666666	"Cc1cc(n(n1)c2ccccc2)NC(=O)c3cnn4c3nccc4"	False	0.18497109826589594
3	True	type1	type1	0.32335329341317365	"COCCCNc1nc(c(c(n1)Cl)c2nc3ccccc3s2)N[C@@H]4C[C@@H]([C@H]([C@H]4O)O)CO"	True	0.11055276381909548
3	True	type1	type1	0.4143646408839779	"CCCNc1ncc(c(n1)N[C@@H]2C[C@@H]([C@H]([C@H]2O)O)CO)c3nc4ccccc4s3"	True	0.16230366492146597
3	True	type1	type1	0.2742857142857143	"c1ccc2c(c1)nc(s2)C3=C(N=C(NC3=O)N4CCOCC4)N[C@@H]5CCCNC5"	False	0.10101010101010101
3	True	type1	type1	0.3076923076923077	"Cn1cc(cn1)c2cccc(n2)C(=O)Nc3cn(nc3C(=O)N)C"	False	0.13846153846153847
3	True	type1	type1	0.32323232323232326	"CC[C@H]1[C@H](NC(=O)[C@H]1F)COc2c3cc(c(cc3ccn2)C(=O)N)OC"	False	0.15625
3	False	type1_2	type1	0.2914285714285714	"CC(C)Oc1cc2c(ccnc2cc1C(=O)N)O[C@@H]3CCCNC3"	True	0.12184873949579832
3	True	type1	type1	0.4166666666666667	"CN(C)C1CCC(CC1)Oc2c3cc(ccc3ncn2)[N+](=O)[O-]"	True	0.15846994535519127
3	True	type1	type1	0.34375	"CN1[C@@H]2CCN(C[C@@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	True	0.16292134831460675
3	True	type1	type1	0.4682080924855491	"c1c(c2c([nH]1)ncnc2NC3CCC(CC3)N4CCOCC4)C5CCOCC5"	True	0.1282051282051282
3	True	type1	type1	0.4823529411764706	"CN(C)C1CCC(CC1)Nc2c3c4c(sc3ncn2)CCC4"	True	0.12352941176470589
3	True	type1	type1	0.3137254901960784	"CN(C)C1CCC(CC1)Nc2c3c(c[nH]c3ncn2)C4CCOCC4"	True	0.19148936170212766
3	True	type1	type1	0.3435114503816794	"CN1[C@H]2CCN(C[C@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	True	0.14356435643564355
