Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
1	True	type2	type2	1.0	"CCC(=O)Nc1cccc(c1)n2c3ccccc3nc2c4c(ncc(n4)c5cnn(c5)C6CCN(CC6)C)N"	False	0.4125
1	False	type1	type2	0.625	"CCC(=O)N1C[C@@H](CC[C@@H]1C)Nc2c3cc[nH]c3ncn2"	False	0.3634085213032582
1	True	type2	type2	0.7868020304568528	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	False	0.4308093994778067
1	False	type1	type2	0.6320224719101123	"c1cc2c(cc1c3c4cc[nH]c4ncn3)[C@H](CC2)NC=N"	True	0.5737704918032787
1	True	type2	type2	0.7993197278911565	"c1cc2ncc(n2cc1C#N)c3ncc4c(n3)N(C(=O)N4CCO)C5CCOCC5"	False	0.45774647887323944
1	False	type1	type2	0.7792207792207793	"CC1(CC(CC(N1O)(C)C)NC(=O)c2cccc(c2)c3cc4nccc(n4n3)Nc5cccc(c5)O)C"	False	0.4745762711864407
1	True	type2	type2	0.805921052631579	"Cc1cccc(c1OC(=O)N(c2ccc(cc2OC)OC)c3ccnc(n3)Nc4cc(c(c(c4)OC)OCCCN5CCN(CC5)C)OC)C"	False	0.5098684210526316
1	True	type1_2	type1_2	1.0	"Cn1cc(c2c1ccc(c2)OC)c3cc4c([nH]3)nccn4"	True	0.2621722846441948
1	False	type1	type1_2	0.7391304347826086	"CCN(CC)CCOc1ccc(cc1)Nc2ncc3c(n2)N(C(=O)N(C3)c4c(cccc4Cl)Cl)C"	False	0.4708520179372197
1	False	type1	type1_2	0.6741573033707865	"CC(C)(C)n1c2c(c([nH+]1)c3ccc(cc3)Cl)c(ncn2)N"	False	0.3323262839879154
1	False	type1	type1_2	0.7207207207207206	"Cc1cccc(c1N2c3nc4ccccc4n3-c5c(cnc(n5)Nc6ccc(cc6)N7CCN(CC7)C)C2=O)C"	False	0.3037383177570093
1	False	type1	type1_2	0.7335907335907337	"c1ccc(cc1)c2cnc(c3n2cnc3)Nc4ccccc4Cl"	False	0.4669260700389105
1	False	type1	type1_2	0.586734693877551	"CC(C)(CNc1cc(nc2n1nc(c2C(=O)N)Nc3cc(cc(c3)OC)OC)C4CC4)N"	False	0.30303030303030304
1	False	type1	type1_2	0.667870036101083	"COc1cc(cc(c1)OC)Nc2c(c3nc(nn3c(n2)N[C@@H]4CCCC[C@@H]4N)c5cccc(c5)O)C(=O)N"	True	0.4411764705882352
1	False	type1	type1_2	0.7853403141361256	"CC(C)(CN)Nc1nc(c(c2n1cnn2)C(=O)N)Nc3cc(cc(c3)OC)OC"	False	0.29850746268656714
1	False	type1	type1_2	0.6705539358600584	"CCc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)N4CCC[C@@H]4CO"	False	0.24271844660194175
1	False	type1	type1_2	0.6353591160220995	"Cc1ccc2c(c1)[nH]nc2c3cccc(c3)NC(=O)C=C"	False	0.3770949720670391
1	False	type2	type1_2	0.7311320754716981	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)C#C)c(ncn3)N"	True	0.43902439024390244
1	False	type1	type1_2	0.811965811965812	"CCC(=O)N1CCC[C@H](C1)n2c3c(cn2)c(ncn3)N"	False	0.34334763948497854
1	False	type1	type1_2	0.6451612903225805	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4ccc(cc4)O)c(ncn3)N"	False	0.3481012658227848
1	False	type1	type1_2	0.6628242074927954	"c1cc2c(cc1Br)c-3c([nH]2)CCCc4c3nc(nc4)N"	False	0.21103896103896103
1	False	type1	type1_2	0.6779661016949152	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4c[nH]nc4"	False	0.4621848739495798
1	False	0	type1_2	0	"c1ccc(cc1)[C@H](CN)Oc2cc(c(nc2)c3ccoc3)c4c[nH]c5c4cccn5"	False	0
1	False	type1	type1_2	0.7056451612903225	"CCn1cc(cn1)NC(=O)c2ccoc2"	False	0.376984126984127
1	False	type1	type1_2	0.6923076923076923	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	False	0.24916943521594684
1	True	type1_2	type1_2	0.6826568265682657	"C[C@H](CO)n1cnnc1c2cccc(n2)N3Cc4ccc(cc4C3=O)OC(C)C"	False	0.47619047619047616
1	True	type1_2	type1_2	0.9246575342465754	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	False	0.4838709677419355
1	True	type1_2	type1_2	0.8027522935779815	"c1cc(cc(c1)NC(=O)c2cc(ccn2)n3cc(nc3)C4CC4)c5nncn5C6CC6"	True	0.5043859649122806
1	False	type2	type1_2	0.692090395480226	"Cn1cnnc1c2cccc(c2)NC(=O)c3ccccn3"	False	0.4190751445086705
1	False	type1	type1_2	0.6380753138075314	"CC(C)Oc1c(cccc1NC(=O)c2csc3c2N=CNC3=O)C(=O)N4CCN(CC4)C"	False	0.45064377682403434
1	False	type1	type1_2	0.650319829424307	"CN1CCN(CC1)CCCNC(=O)c2ccc(c(c2)OC)NC(=O)c3csc4c3N=CNC4=O"	False	0.23437499999999997
1	True	type1_2	type1_2	0.6736842105263158	"CN1CCN(CC1)C(=O)c2ccc(c(c2)c3ccccc3)NC(=O)c4csc5c4N=CNC5=O"	False	0.3172866520787746
1	True	type1_2	type1_2	0.6284916201117319	"c1ccc2c(c1)cc(cn2)c3cc(c(nc3)N)C4=NNC(=S)O4"	False	0.3142857142857143
1	False	type1	type1_2	0.5907780979827089	"c1ccc(cc1)c2cc3c(cn2)ncc4c3n(cn4)c5ccc6c(c5)sc(n6)NCCN7CCOCC7"	False	0.08012820512820512
1	False	type2	type1_2	0.6784660766961652	"c1cc(nc2c1ncnc2N)c3ccnc(c3)F"	False	0.4451038575667655
1	False	type2	type1_2	0.7142857142857142	"c1cc(cc(c1)F)c2ccc3c(cnc(c3n2)N)C(=O)NC4CN(C4)C(=O)C5CC5"	False	0.474934036939314
1	False	type2	type1_2	0.6799999999999998	"CC[C@@H](CO)Nc1ncc(c(n1)c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)C"	True	0.4632152588555858
1	True	type1_2	type1_2	0.6539509536784742	"C[S@](=O)c1ccc(cc1)c2[nH]c(c(n2)c3ccc(cc3)F)c4ccncc4"	False	0.37037037037037035
1	False	type2	type1_2	0.6640624999999999	"c1cc(cc(c1)Cl)c2c(c(sc2c3ccnc(n3)Nc4cccc(c4)O)NCCN5CCCCC5)C#N"	False	0.4749340369393139
1	False	0	type1_2	0	"c1cc(c(cc1\C=C\C(=O)O)O)O"	False	0
1	True	type1_2	type1_2	0.6838905775075989	"CN(C)c1c-2c(c(s1)C#N)CCc3c2nc(nc3)Nc4cccc(c4)O"	False	0.56047197640118
1	True	type1_2	type1_2	0.6481481481481481	"c1ccnc(c1)N2CCc3c(c([nH]n3)c4ccc(cc4)F)C2"	False	0.3389830508474576
1	True	type1_2	type1_2	0.7220708446866486	"C[C@H]1C/C=C\C(=O)[C@H]([C@H](C/C=C/c2cc(cc(c2C(=O)O1)O)OC)O)O"	False	0.5277777777777778
1	True	type1_2	type1_2	0.651595744680851	"Cc1c(c(no1)c2ccccc2)c3ccnc(n3)NC4CCC(CC4)O"	False	0.4234972677595628
1	True	type1_2	type1_2	0.6284916201117319	"c1ccc(cc1)CN2C=CC(=CC2=O)N3CCc4c(c([nH]n4)c5ccncc5)C3"	False	0.4310344827586207
1	False	type2	type1_2	0.6422018348623852	"CCOC(=O)CNCc1ccc(cc1Cl)c2cn[nH]c2c3cc([nH]c3)C(=O)N[C@H](CO)c4ccc(c(c4)Cl)F"	False	0.20681265206812652
1	False	0	type1_2	0	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4Cl"	False	0
1	True	type1_2	type1_2	0.6451612903225806	"c1ccc(cc1)[C@@H](CO)NC(=O)c2cc(c[nH]2)c3c(cn[nH]3)c4cccc(c4)C(F)(F)F"	False	0.4356846473029045
1	False	type1	type1_2	0.7322175732217573	"c1c(cc(cc1Cl)Cl)c2cn[nH]c2c3cc([nH]c3)C(=O)N4CCOCC4"	False	0.5530973451327433
1	True	type1_2	type1_2	0.6932153392330384	"CN(C)C(=O)c1cc(c[nH]1)c2c(c[nH]n2)c3ccccc3"	True	0.44776119402985076
1	True	type1_2	type1_2	0.6403269754768394	"c1cc(cc(c1)Cl)c2c[nH]nc2c3cc([nH]c3)C(=O)N[C@H](CO)c4ccc(c(c4)Cl)F"	False	0.5
1	False	type1	type1_2	0.68359375	"C=CCn1c2c(cc(nn2)c3c4ccccn4nc3c5ccccc5)c(n1)N"	False	0.49407114624505927
1	True	type1_2	type1_2	0.7482185273159144	"c1c[nH]c2c1nccn2"	False	0.32418952618453867
1	False	type2	type1_2	0.648854961832061	"c1cc(c(cc1[C@@H](CO)N2C=CC(=CC2=O)c3ccnc(n3)NC4CCOCC4)F)Cl"	False	0.395778364116095
1	True	type1_2	type1_2	0.7040229885057472	"c1[nH]c2c(n1)c(ncn2)NC3CCCCC3"	False	0.39886039886039887
1	False	type1	type1_2	0.5054151624548736	"c1cc2c(cc1Cl)nc(o2)N"	False	0.3804347826086956
1	False	type2	type1_2	0.7244318181818181	"c1ccc(c(c1)O)O"	False	0.471976401179941
1	True	type1_2	type1_2	0.8038147138964579	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)Nc3ccnc(c3)C#CCCNC(=O)O[C@@H]4CCC/C=C\CC4)Cl"	True	0.4608938547486034
1	True	type1_2	type1_2	0.6432748538011696	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)Nc3cc(cnc3)OC)C(F)(F)F"	False	0.45592705167173253
1	True	type1_2	type1_2	0.6976744186046511	"c1ccc(cc1)CN2CCc3c(cc([nH]3)c4ccnc(n4)NC5CCOCC5)C2=O"	False	0.4189189189189189
1	False	type2	type1_2	0.657051282051282	"Cn1c(ccn1)Nc2nccc(n2)c3cc4c(n3C)CCN(C4=O)CCOC"	False	0.3103448275862069
1	True	type1_2	type1_2	0.6896551724137931	"c1cc2c(c(c1)Cl)c(n[nH]2)N"	False	0.4142011834319527
1	True	type1_2	type1_2	0.75	"c1c(cnc(n1)NC2CCOCC2)Cl"	False	0.5016722408026756
1	True	type1_2	type1_2	0.868421052631579	"CC(C)(c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.26243093922651933
1	True	type1_2	type1_2	0.7402234636871509	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccncc7"	False	0.4584527220630373
1	True	type1_2	type1_2	0.8244680851063829	"c1ccc(cc1)[C@@H](CO)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.39617486338797814
1	True	type1_2	type1_2	1.0	"COCCN1Cc2ccc(cc2C1=O)c3c(cnc(n3)NC4CCOCC4)Cl"	False	0.28169014084507044
1	True	type1_2	type1_2	0.6132075471698112	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccnc(c7)C(=O)NCCCNC(=O)OC8CCCCCCC8"	False	0.3846153846153846
1	True	type1_2	type1_2	0.6330472103004292	"Cc1cccc(c1)[C@@H](CO)NC(=O)[C@@H](C)N2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.2901785714285714
1	False	type2	type1_2	0.6853582554517134	"Cc1cnc(nc1)Nc2cnn(c2C)C"	True	0.33003300330033
1	False	type1	type1_2	0.5540897097625329	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)N(C2)CCN5CCOCC5"	False	0.18156424581005584
1	False	type2	type1_2	0.6686046511627908	"c1conc1N"	False	0.43674698795180716
1	False	type1	type1_2	0.6301369863013698	"CC(C)NC(=O)NC1CCC(CC1)Nc2ncc3c(n2)N(C(=O)C=C3)C(C)C"	False	0.3954802259887006
1	False	type2	type1_2	0.6440281030444964	"CC(C)NC(=O)NC1CCC(CC1)Nc2ncc3c(n2)N(C(=O)C=C3)C4CCCC4"	True	0.3026634382566586
1	True	type1_2	type1_2	0.6983240223463688	"C#CCN1CCN(CC1)c2c(cccc2Cl)NC(=O)c3ccc(o3)Br"	False	0.4674220963172805
1	True	type1_2	type1_2	0.6781914893617021	"c1ccc2c(c1)cccc2C(=O)Nc3c(c4c(s3)CN(CC4)C(=O)CCN5CCCCC5)C#N"	False	0.36986301369863006
1	False	type1	type1_2	0.5571428571428572	"CN(C)CCCC(=O)Nc1ccc(cc1)C(=O)Nc2cccc(c2)Nc3nccc(n3)c4cccnc4"	False	0.4
1	True	type1_2	type1_2	0.7374631268436579	"c1ccc2cc(ccc2c1)c3nc4ccc(cc4n3c5ccnc(n5)N[C@@H]6CCCN(C6)C(=O)C7CC7)O"	False	0.17295597484276728
1	True	type1_2	type1_2	0.7829181494661921	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(cccc3Nc4ccccn4)nc2"	False	0.40441176470588236
1	False	type1	type1_2	0.7228915662650601	"c1ccc2c(c1)-c3c4c(cccc4[nH]n3)C2=O"	False	0.5351681957186544
1	False	type1	type1_2	0.6390134529147982	"c1ccc(cc1)\C=C\c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.43023255813953487
1	True	type1_2	type1_2	0.6197478991596639	"COc1cc(cc(c1OC)OC)NC(=O)c2cccc(c2)n3c4ccc(cc4cn3)Nc5ccccc5F"	False	0.18973214285714285
1	True	type1_2	type1_2	0.6423982869379015	"Cc1ccc(cc1)NC(=O)Nc2cnn(c2)c3cccc(c3)C(=O)Nc4ccnc(c4)C"	True	0.4880694143167028
1	True	type1_2	type1_2	0.579064587973274	"COc1cc(cc(c1OC)OC)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccccc4"	True	0.3472222222222222
1	False	type1	type1_2	0.6586826347305389	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl"	True	0.3987730061349693
1	False	type1	type1_2	0.6787330316742081	"c1ccc2cc(ccc2c1)N3C(=NN(C3=O)C4CCOCC4)c5ccnc(c5)NC6CCCCC6"	False	0.2962085308056872
1	False	type1	type1_2	0.6996587030716723	"COc1cc2c(cc1Cl)C(=NCC2)c3cccc(c3)Br"	False	0.31802120141342755
1	False	type1	type1_2	0.6064690026954178	"c1cc2c(cc(cn2)c3ccc(cc3)O)c4c1ccnc4"	False	0.4317548746518105
1	False	type1	type1_2	0.6437768240343348	"c1cc2c(cc1F)/C(=N\O)/C(=O)N2Cc3cc(cc4c3OCOC4)F"	False	0.28089887640449435
1	True	type1_2	type1_2	1.0	"COC1CCC(CC1)C(=O)Nc2cc(ccn2)c3ccnc(c3)Nc4ccc(cc4)F"	False	0.3958333333333333
1	True	type1_2	type1_2	0.6728538283062645	"COC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)NC(=O)CCC(=O)O)Br)c4ccccc4"	False	0.15037593984962405
1	True	type1_2	type1_2	0.6477272727272727	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)I"	False	0.48951048951048953
1	False	type1	type1_2	0.6573275862068966	"C[N@@](c1nccc(n1)c2cnc3n2cccc3)C4CCCCC4"	False	0.42696629213483145
1	False	type1	type1_2	0.5991735537190083	"CNC(=O)CN1CCC(CC1)Nc2nccc(n2)c3cnc4n3cccc4"	False	0.20299145299145296
1	False	type1	type1_2	0.6431535269709543	"Cc1ccc(cc1Nc2ccnc3c2ccc(c3)c4csc(n4)C=O)O"	True	0.1342281879194631
1	False	type1	type1_2	0.6581986143187066	"C[C@@H](c1ccccc1)Nc2nccc(n2)c3c(nc(n3C)C4CCNCC4)c5cccc(c5)C(F)(F)F"	False	0.3789731051344743
1	False	type1	type1_2	0.6382978723404256	"c1cc(cc(c1)O)c2[nH]c(nn2)NCc3c(cccc3Cl)F"	False	0.5045871559633027
1	False	type1	type1_2	0.6750572082379862	"Cc1ncc(n1C(C)C)c2c(cnc(n2)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)F"	False	0.2345679012345679
1	False	type2	type1_2	0.6267029972752043	"c1cc(c(c(c1)Br)C(=O)c2cc([nH]c2)C(=O)Nc3cccnc3)F"	False	0.4781420765027322
1	True	type1_2	type1_2	0.6600660066006601	"COc1ccc2c(c1)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4N)OC(F)(F)F"	False	0.5806451612903226
1	True	type1_2	type1_2	0.6442577030812325	"COc1cc2c(cc1OC)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4)OC(F)(F)F"	False	0.2865329512893983
1	False	type1	type1_2	0.6064690026954178	"CC(C)c1cc2c(ccnc2[nH]1)c3ccc(cc3)S(=O)(=O)NC4CCS(=O)(=O)CC4"	True	0.38888888888888884
1	False	type1	type1_2	0.6066536203522505	"COc1cc(ccc1Nc2nc3c(cc[nH]3)c(n2)Nc4cccc(c4C(=O)N)F)CS(=O)(=O)C"	False	0.3884462151394422
1	False	type1	type1_2	0.6105263157894737	"c1cc(ccc1C2(CC2)NC(=O)c3ccc4c(c3)n5ccnc5c(n4)NC6CCC(CC6)O)F"	False	0.44086021505376344
1	False	type2	type1_2	0.6082474226804123	"CCOc1c(c(cc(n1)NC(=O)Cc2cc(c(cc2OC)Br)OC)N)C#N"	False	0.3389830508474576
1	False	type1	type1_2	0.5991735537190083	"c1ccc(c(c1)C(=O)N)Nc2ccnc(n2)Nc3cccc(c3)O"	True	0.28846153846153844
1	False	type1	type1_2	0.602536997885835	"Cc1c2c(n(n1)C)N(c3ccc(cc3C2=O)Cl)O"	False	0.4405286343612334
1	True	type1_2	type1_2	0.6057494866529773	"c1cc(c(cc1C2=C(C(=O)c3c(cc(c(c3O)O)O)O2)O)O)O"	True	0.5864197530864197
1	False	type2	type1_2	0.6178160919540229	"c1ccc2c(c1)cc(o2)c3cc(cc4c3[nH]nc4)Nc5ccnc(n5)N"	False	0.43674698795180716
1	False	type1	type1_2	0.6199460916442048	"C[C@H](c1ccccc1)NC2=C(C(=O)C2=O)Nc3ccncc3"	False	0.47683923705722064
1	False	type1	type1_2	0.64	"CN1CC2(C1)CNC(=O)c3c2[nH]c-4c3CCc5c4cc(nc5)c6ccccc6F"	False	0.3534303534303534
1	True	type1_2	type1_2	0.6075697211155379	"COCCOc1cc(cnc1)c2cc3c(ccc4c3[nH]c5c4C(=O)NCC5)cn2"	False	0.3822314049586777
1	False	type1	type1_2	0.6223175965665236	"c1cc(cc(c1)n2cc(c(n2)N)c3ccc4c(c3)CCNC4=O)c5ccc6cc[nH]c6c5"	False	0.2684563758389262
1	True	type1_2	type1_2	0.6288659793814433	"c1cc(cc(c1)C(F)(F)F)C(=O)Nc2cc(ccn2)c3cc4c([nH]3)[C@]5(CCCNC5)CNC4=O"	False	0.20787746170678337
1	False	type2	type1_2	0.7475490196078431	"CC1(c2cnc(nc2N(C1=O)[C@H]3C=Cc4c3cccc4O)Nc5ccccc5)C"	False	0.3608247422680413
1	False	type1	type1_2	0.6201550387596899	"C[C@@H](c1ccc(cc1)F)N2c3c(cnc(n3)Nc4cccnc4)C(C2=O)(C)C"	False	0.22408963585434172
1	False	type1	type1_2	0.62	"CCc1c(cc(s1)C(=O)N[C@@H]2[C@@H](CCCC2(F)F)N)c3cnn4c3ncc(c4)C(F)(F)F"	True	0.24416135881104034
1	False	type1	type1_2	0.602536997885835	"Cn1cc(cc1C(=O)Nc2c3c(n[nH]2)C4(CC4)N(C3)C(=O)N[C@H](CN5CCCC5)c6ccccc6)Br"	False	0.5150214592274678
1	False	type1	type1_2	0.62	"c1cc(cc(c1)F)Nc2c-3c(n[nH]2)CCc4c3[nH]nc4C(=O)NCCCN"	False	0.3354297693920335
1	True	type1_2	type1_2	0.5943396226415094	"COc1cc(cc(c1)O)Nc2ccc(cc2)C(=O)Nc3ccc4c(c3)C[NH2+]CC4"	False	0.40719696969696967
1	False	type1	type1_2	0.6086956521739131	"c1cc(ccc1C(=O)Nc2ccc3c(c2)CNCC3)F"	True	0.40632054176072235
1	False	type2	type1_2	0.6339468302658486	"CN1Cc2cnc3ccc(nc3c2N(C1=O)C4CCC(CC4)CN(C)C)c5cc(c(c(c5)Cl)O)Cl"	False	0.26483050847457623
1	False	type1	type1_2	0.7198952879581151	"CN(C)CC1CCC(CC1)N2c3c4cc(ccc4ncc3CNC2=O)c5cc(c(c(c5)Cl)O)Cl"	False	0.34153005464480873
1	False	type1	type1_2	0.6043956043956044	"CC1(c2cnc(nc2N(C1=O)[C@H]3CCc4c3cccc4O)Nc5cccc(c5)CN6CCCC6)C"	False	0.3448275862068966
1	True	type1_2	type1_2	0.5737704918032787	"CNC(=O)c1ccc(cc1)Nc2ncc(c(n2)NCc3c(nccn3)N(C)S(=O)(=O)C)C(F)(F)F"	False	0.18413597733711046
1	False	type1	type1_2	0.6201550387596899	"c1ccnc(c1)CNC(=O)CCc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	False	0.5039787798408488
1	True	type1_2	type1_2	0.6844547563805105	"CN(C[C@@H]1COCCO1)S(=O)(=O)Nc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	False	0.5373831775700934
1	True	type1_2	type1_2	0.6677018633540373	"c1cc(cc(c1)O)c2nc3c4cccnc4oc3c(n2)N5CCOCC5"	False	0.5151515151515151
1	True	type1_2	type1_2	0.6174089068825911	"CC(C)n1c2c(c(n1)c3cc4cc(ccc4[nH]3)O)c(ncn2)N"	False	0.3645833333333333
1	True	type1_2	type1_2	0.6407563025210083	"Cc1c(sc(n1)N)c2ccnc(n2)Nc3cccc(c3)n4oo4"	False	0.25
1	True	type1_2	type1_2	0.6632653061224489	"COCCNc1nc2ccc(cc2n1c3ccnc(n3)N)C#CC4(CCCCC4)O"	False	0.43103448275862066
1	True	type1_2	type1_2	0.6811989100817439	"c1cc(c(cc1CO)C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	False	0.34985422740524785
1	False	type1	type1_2	0.618421052631579	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccc(cc4c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)O)NC)OC"	False	0.4641909814323607
1	True	type1_2	type1_2	0.625	"CCN1c2c(cnc(n2)NCCC3CCN(CC3)C)C=C(C1=O)c4ccc(cc4Cl)c5cncc(n5)C"	False	0.42895442359249325
1	False	type1	type1_2	0.6818181818181818	"Cc1ccc(cc1N(C)c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)CO"	False	0.35714285714285715
1	False	type2	type1_2	0.7074340527577937	"c1ccc(cc1)N2Cc3cccc[n+]3[Ru]24(n5cc(cc6c5c7[n+]4c8ccc(cc8c7c9c6C(=O)NC9=O)O)F)(C#O)Cl"	True	0.3238341968911917
1	False	type1	type1_2	0.7286432160804021	"c1c2c(cc3c1C4=[N]([Ru]356([S]7CC[S]5CC[S]6CC7)N=C=S)C=CC=C4)C(=O)NC2=O"	False	0.47680412371134023
1	False	type1	type1_2	0.698051948051948	"COc1nc(nc(n1)Nc2ccc3c(c2)cn[nH]3)NCCc4c[nH]c5c4cccc5"	False	0.5315614617940199
1	False	type2	type1_2	0.6354166666666666	"CCNc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC(C)(C)O"	False	0.40169133192389
1	False	type1	type1_2	0.6573275862068966	"CCN1c2c(cnc(n2)Nc3ccc(c(c3)F)N4CCNCC4)C=C(C1=O)c5ccc(cc5Cl)Cl"	False	0.2540415704387991
1	True	type1_2	type1_2	0.6225680933852139	"c1ccc(cc1)[C@@H](CO)NC(=O)c2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]ccn5)/C(=O)N3"	False	0.285132382892057
1	False	type1	type1_2	0.6263736263736264	"c1cc(c(c(c1)Cl)CNc2c(ncc(n2)c3ccc(cc3)C(=O)N4CCC[C@@H]4CN5CCCC5)N)Cl"	False	0.5555555555555556
1	False	type1	type1_2	0.646551724137931	"c1ccc(cc1)Cn2cc(nn2)c3c[nH]c4c3cccn4"	False	0.36446469248291574
1	True	type1_2	type1_2	0.6004366812227074	"CCC(=O)NCCNc1cc(ncn1)NCCS"	True	0.4524886877828055
1	False	type1	type1_2	0.625	"c1ccc2c(c1)CCNC2=O"	False	0.30612244897959184
1	False	type1	type1_2	0.6891891891891891	"CC(c1ccc[nH]1)C2=C3C=C(C=CC3=NC2=O)NC(=O)N"	False	0.45714285714285713
1	False	type2	type1_2	0.6892230576441102	"c1ccc(c(c1)CO)c2ccc3c(c2)C=CNC3=O"	False	0.5064935064935064
1	True	type1_2	type1_2	0.6947890818858561	"c1cc2c(cc1c3ccnc(n3)N)[nH]nc2N"	True	0.49118387909319894
1	True	type1_2	type1_2	0.589080459770115	"c1ccc2c(c1)c(n[nH]2)N"	False	0.4597701149425288
1	False	type2	type1_2	0.6802721088435374	"C[C@@H]1COCC[N@@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N"	False	0.5290102389078498
1	True	type1_2	type1_2	0.7701421800947866	"Cc1cc(ccn1)CNC(=O)c2c3c(n(n2)C)-c4c(cnc(n4)Nc5ccc(cc5)N6CCN(CC6)C)CC3"	False	0.1534526854219949
1	True	type1_2	type1_2	0.6987577639751552	"C[C@H](C(C)(C)C)Nc1c2ccc(cc2c3c(n1)C(=CCC4CC4)C=NC3=O)c5c[nH]nc5"	False	0.47692307692307695
1	True	type1_2	type1_2	0.6512605042016807	"CC(c1ccc[nH]1)C2=C3C=C(C=CC3=NC2=O)O"	False	0.3448275862068966
1	False	type1	type1_2	0.6666666666666666	"Cc1c(ccc2c1nc(c3c2c4cc(c(cc4nc3)OC)OC)N)N"	False	0.45454545454545453
2	True	type1	type1	1.0	"c1cc(cnc1)C(=O)Nc2c[nH]c3c2cc(cn3)c4ccc(cc4)C#N"	True	0.23809523809523808
2	False	type2	type1	0.7076923076923077	"CN1CCN(CC1)CC(=O)N(C)c2ccc(cc2)N/C(=C\3/c4ccc(cc4NC3=O)C(=O)OC)/c5ccccc5"	True	0.47697368421052627
2	False	0	type1	0	"COc1cc(cc(c1OC)OC)c2cc(cnc2)c3ccc(cc3)N4CCNCC4"	False	0
2	True	type1	type1	1.0	"c1ccc2c(c1)c(ccn2)c3cnn4c3ncc(c4)c5ccc(cc5)N6CCNCC6"	True	0.3585657370517928
2	True	type1	type1	0.7207207207207206	"CC(=O)c1cccc(c1)c2cnc3n2nc(cc3)NCC4CC4"	True	0.3881278538812785
2	True	type1	type1	0.7575757575757576	"c1cc(ccc1c2cnc3c(cnn3c2)c4ccncc4)OCCN5CCCCC5"	False	0.38288288288288286
2	True	type1	type1	0.6762295081967212	"CC(=O)c1cccc(c1)c2cnc3n2nc(cc3)NC4CCOCC4"	False	0.3238866396761133
2	True	type1	type1	0.75	"c1cn2c3c(cn2)-c4cc(cc(c4)Cl)OCCOCCNc1n3"	True	0.41666666666666663
2	False	type2	type1	0.6656346749226005	"c1cc(c2cccnc2c1)c3cnn4c3ncc(c4)c5ccc(cc5)N6CCNCC6"	False	0.5414012738853503
2	True	type1	type1	0.8305647840531561	"Cc1c(ccc2c1C(=O)NC=N2)c3cccc4c3cccn4"	True	0.33216783216783213
