Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
2	True	type1	type1	0.7004160887656032	"Cc1cc(ccn1)CNC(=O)c2c3c(n(n2)C)-c4c(cnc(n4)Nc5ccc(cc5)N6CCN(CC6)C)CC3"	True	0.4310954063604239
2	True	type1	type1	0.6168831168831168	"Cc1c(ccc2c1nc(c3c2c4cc(c(cc4nc3)OC)OC)N)N"	False	0.2257336343115124
2	True	type1	type1	0.8916083916083916	"CN(C)CCCn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4c[nH]c5c4cccc5"	True	0.1675485008818342
2	True	type1	type1	0.47562425683709875	"CCc1cc(nc(n1)N)c2c[nH]c3c2cc(cn3)c4c[nH]nc4"	True	0.15494636471990464
2	False	type1_2	type1	0.3981264637002342	"CSc1c(c(n(n1)C(=O)N)N)C(=O)N"	True	0.13186813186813187
2	True	type1	type1	0.5933250927070457	"CCCCc1cc(nc(n1)N)c2c[nH]c3c2cccn3"	True	0.2383939774153074
2	True	type1	type1	0.4597701149425287	"COc1ccc2c(c1)[nH]c(n2)c3ccn[nH]3"	True	0.3011093502377179
2	True	type1	type1	0.51440329218107	"COc1c(cc(cn1)c2ccc3c(c2)n(c(n3)N)c4ccc(cc4)N5CCOCC5)S(=O)(=O)Nc6ccccc6F"	False	0.29819694868238555
2	True	type1	type1	0.8558951965065502	"Cc1c(n2c(n1)c(cc(n2)Cl)NCCNC(=O)C)c3ccc(c(c3)S(=O)(=O)NCCO)OC"	True	0.16885553470919323
2	True	type1	type1	0.8235294117647058	"CC[C@H](CO)NS(=O)(=O)c1cc(ccc1OC)c2c(nc3n2nc(cc3NCCNC(=O)C)Cl)C"	False	0.301464254952627
2	False	type1_2	type1	0.4266211604095563	"Cc1c(sc(n1)NC(=O)C2CCCC2)c3ccc(c(c3)S(Nc4ccc(cc4)O)(O)O)OC"	True	0.21486123545210384
2	True	type1	type1	0.889795918367347	"Cc1c(n2c(n1)c(cc(n2)Cl)NCCNC(=O)C)c3ccc(c(c3)S(=O)(=O)N4CCOCC4)OC"	True	0.17691659646166807
2	True	type1	type1	0.6403940886699507	"Cc1c(n2c(n1)c(cc(n2)Cl)N)c3ccc(c(c3)OC)OC"	True	0.20752269779507132
2	False	type1_2	type1	0.40540540540540543	"Cc1cc(ccc1NC(=O)N2CCN([C@H](C2)C)c3c4cnn(c4nc(n3)N)C)OC"	False	0.17324350336862368
2	True	type1	type1	0.47708138447146864	"CC(C)(CNc1ncc(c(n1)CC2CC2)c3ccnc(n3)Nc4ccncc4)O"	True	0.11235955056179775
2	True	type1	type1	0.6703296703296703	"C[C@@H](C(F)(F)F)Oc1c(ncc(n1)c2ccc3nc(cn3c2)NC(=O)C)N"	False	0.2244668911335578
2	True	type1	type1	0.4096170970614425	"C[C@@H]1Cn2c(c(cn2)c3ccc(cc3)S(=O)(=O)N(C)C)CN1c4ccnc5c4cc[nH]5"	True	0.1020408163265306
2	True	type1	type1	0.6578947368421052	"C[C@@H](CN(C)C)S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3ccccc3)N"	True	0.3119092627599244
2	True	type1	type1	0.6491063029162747	"Cc1c2c(nc(n1)N)N(C(=O)C(=C2)c3ccc(nc3)OC)C4CCC(CC4)OCCO"	False	0.1863932898415657
2	True	type1	type1	0.45	"C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3c(s2)-c4c(cnc(n4)C(C)(C)C)CC3"	False	0.24679170779861798
2	False	type1_2	type1	0.4772393538913363	"CC(=O)N1CCN(CC1)C(=O)c2cccc(c2)c3c4cc(ccc4ncn3)c5cc(c(nc5)OC)C#N"	True	0.33063923585598826
2	True	type1	type1	0.6641000962463908	"C[C@H]1COCCN1c2nc(nc(n2)N3CCOCC3)c4cnc(cc4C(F)F)N"	True	0.16666666666666663
2	True	type1	type1	0.8588235294117647	"CC(C)n1c2c(c(n1)c3ccc4c(c3)nc(o4)N)c(nc(n2)N)Cl"	True	0.20023557126030622
2	True	type1	type1	0.8588235294117647	"Cc1c2c(nn(c2nc(n1)N)C(C)C)c3ccc4c(c3)nc(o4)N"	True	0.25240384615384615
2	True	type1	type1	0.6056018168054504	"CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4n3ncnc4N)c5ccnn5CC(F)(F)F"	True	0.1640625
2	True	type1	type1	0.6170421155729676	"C[C@@H](C1=Nn2cccc2C(=O)N1c3ccccc3)Nc4c(c(ncn4)N)C#N"	True	0.3134182174338883
2	True	type1	type1	0.40613718411552346	"C[C@@H](c1nc(nn1C)c2cnc(c(n2)n3c4ccccc4nn3)N)N5CCOCC5"	True	0.19855595667870038
2	True	type1	type1	0.6799336650082918	"CC(=O)Nc1nc2ccc(cc2s1)C(=O)OC"	True	0.33816425120772947
2	True	type1	type1	0.6448979591836734	"c1cc(ccc1F)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4c(c3)c(ccn4)N5CCOCC5"	True	0.28089887640449435
2	False	type2	type1	0.46092184368737477	"Cn1c2c(cn1)c(nc(n2)N3CCS(=O)(=O)CC3)Nc4cccc(c4)OC"	True	0.3582089552238806
2	False	type1_2	type1	0.8583106267029972	"CC(=O)Nc1nc2ccc(cc2s1)c3cccnc3"	True	0.2974504249291785
2	True	type1	type1	0.6991260923845193	"Cc1nc2c(cccc2C(=O)Nc3ccc(nc3)OC)c(n1)N"	True	0.3498190591073582
2	True	type1	type1	0.823045267489712	"CS(=O)(=O)N1CCN(CC1)Cc2cc3c(s2)c(nc(n3)c4cccc(c4)CO)N5CCOCC5"	True	0.19983347210657787
2	True	type1	type1	0.6558935361216729	"CC(=O)Nc1ccc-2c(c1)OCCc3c2sc(c3)C(=O)N(C)c4ccccc4Cl"	True	0.17126546146527116
2	True	type1	type1	0.6116642958748222	"Cc1c(c2ccc(cc2nc1c3ccccn3)F)N4CC5(CCOCC5)c6c4cc(cn6)N7CCOCC7"	False	0.23420865862313697
2	True	type1	type1	0.6048387096774194	"c1cc(cc(c1)O)c2cc(nc(n2)N3CCOCC3)Nc4cccnc4"	True	0.30864197530864196
2	True	type1	type1	0.5162523900573613	"CNC(=O)c1c(ncc(n1)c2ccc(c(c2)S(=O)(=O)Nc3cccc(c3F)F)Cl)N"	False	0.2626459143968871
2	False	type2	type1	0.44984802431610943	"c1cc(cnc1)C(=O)N2CCC(CC2)n3c4c(cn3)c(nc(n4)c5ccc(cc5)NC(=O)Nc6ccncc6)N7CCOCC7"	False	0.2628361858190709
2	True	type1	type1	0.7435508345978755	"CC(C)(C1CCN(CC1)Cc2ccc3c(n2)c(nc(n3)c4cccc5c4c[nH]n5)N6CCOCC6)O"	True	0.20030816640986132
2	False	type2	type1	0.452755905511811	"Cn1c2c(cn1)c(nc(n2)c3cccc4c3c[nH]n4)NCCCS(=O)(=O)C"	True	0.22885572139303478
2	True	type1	type1	0.6535947712418301	"CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(n3)SC"	True	0.2911392405063291
2	True	type1	type1	0.5666156202143952	"c1cc2c(cc1C=C3C(=O)NC(=O)S3)nccn2"	False	0.2805049088359046
2	True	type1	type1	0.8188585607940446	"Cc1c(cnc(n1)N)c2nc3cc(sc3c(n2)N4CCOCC4)CN5CCN(CC5)S(=O)(=O)C"	False	0.15859766277128548
2	False	type1_2	type1	0.4937361827560795	"CNC(=O)c1ccc-2c(c1)OCCc3c2sc(c3)C(=O)N(C)c4ccc(cc4Cl)C(=O)N5CCN(CC5)C"	True	0.17815646785437642
2	True	type1	type1	0.47619047619047616	"C[C@@H](c1cc2cccc(c2nc1c3cccc(c3)F)Cl)Nc4c5c([nH]cn5)ncn4"	False	0.24280575539568344
2	True	type1	type1	0.5919661733615221	"Cc1c2c(nc(n1)NC)N(C(=O)C(=C2)c3cccc(c3)CO)C4CCCC4"	True	0.18763796909492272
2	True	type1	type1	0.49777777777777776	"CCCn1cc(nc1)CCNC(=O)Nc2nc3ccc(cc3s2)c4cc(cnc4)OC"	True	0.2928509905254091
2	True	type1	type1	0.642292490118577	"c1cc2c(cc1c3cc4cn[nH]c4nc3)c(ccn2)c5ccncc5"	True	0.2390438247011952
2	True	type1	type1	0.4673721340388007	"Cc1c(cccn1)c2c(cc3cccc(c3n2)Cl)[C@H](C)Nc4c5c([nH]cn5)ncn4"	True	0.3133159268929504
2	True	type1	type1	0.460093896713615	"CC(c1cc2ccc(cc2nc1c3ccccn3)F)Nc4c5c([nH]cn5)ncn4"	False	0.26022304832713755
2	True	type1	type1	0.5172413793103448	"Cc1c2c(nc(n1)N)N(C(=O)C(=C2)c3cc(c(nc3)OC)F)N4CCCC4"	True	0.28542303771661565
2	True	type1	type1	0.7551487414187643	"CC(C)c1ccc(cc1)c2c(nccn2)N3CCN(CC3)S(=O)(=O)c4cccc(c4)c5cnc(nc5)N"	True	0.2752293577981651
2	True	type1	type1	0.4612978889757623	"COc1c(ccc2c1N=C(N3C2=NCC3)NC(=O)c4cnc(nc4)N)OCCCN5CCOCC5"	False	0.2543720190779014
2	True	type1	type1	0.5548037889039242	"CC(=O)Nc1cn2cc(ccc2n1)/C=C\3/C(=O)NC(=O)S3"	True	0.24324324324324326
2	True	type1	type1	0.4823529411764706	"Cc1nc(nc(n1)N)c2c(nc3n2cccc3)Nc4ccn[nH]4"	True	0.23014959723820483
2	True	type1	type1	0.47856430707876374	"c1ccc2c(c1)nc(n2c3ncnc(n3)NCC#N)Nc4cccc(c4)O"	True	0.0
2	True	type1	type1	0.780065005417118	"CS(=O)(=O)N1CCc2c1nc(nc2c3cnc(nc3)N)N4CCOCC4"	True	0.18994413407821228
2	False	type1_2	type1	0.38273615635179153	"Cc1nc(nc(n1)N)c2cc(cnc2Nc3cc(c(nc3)OC)F)[C@@H](C)N4CCN(CC4)S(=O)(=O)C"	True	0.22861981371718884
2	True	type1	type1	0.48223350253807107	"Cc1nc(nc(n1)N)c2cc(cnc2Nc3ccc(nc3)OC)CN4CCN(CC4)S(=O)(=O)C"	True	0.3148936170212766
2	True	type1	type1	0.5302325581395348	"Cn1cc(c2c1nccc2N3CCN(CC3)C)/C=C\4/C(=O)c5c(cc(cc5O4)O)O"	True	0.1969981238273921
2	True	type1	type1	0.5722670579603815	"CC(C)(C1CCN(CC1)Cc2nc3c(n2C)nc(nc3N4CCOCC4)n5c6ccccc6nc5N(C)C)O"	True	0.121765601217656
2	True	type1	type1	0.5483271375464683	"COc1ccc(cc1OC)Nc2cc(nc(n2)N3CCOCC3)c4cnc(nc4)N"	True	0.2819548872180451
2	False	type1_2	type1	0.39462636439966414	"Cc1nc(nc(n1)N)c2cc(cnc2Nc3cc(c(nc3)Cl)NS(=O)(=O)C)C4CCOCC4"	True	0.12879484820607176
2	True	type1	type1	0.7368421052631579	"CC(=O)Nc1nc2c(s1)CN(CC2)c3cc(cnc3)OC"	True	0.22842639593908626
2	True	type1	type1	0.7260479041916168	"CC(C)(C1CCN(CC1)Cc2ccc3c(n2)c(nc(n3)c4c5cc[nH]c5ccc4F)N6CCOCC6)O"	True	0.17584097859327216
2	True	type1	type1	0.5677867902665121	"c1ccc(cc1)NC(=O)CC2=NC(=CC(=O)N2)N3CCOCC3"	False	0.3395399780941949
2	True	type1	type1	0.7713884992987378	"CC(C)n1c2c(c(n1)c3cccc(c3)O)c(ncn2)N"	True	0.3185595567867036
2	True	type1	type1	0.5547850208044384	"Cc1c2c(nc(n1)N)N(C(=O)C(=N2)c3c[nH]nc3)C(C)C"	True	0.3087248322147651
2	False	type2	type1	0.5958549222797926	"c1cc(cc(c1)C(=O)N2CCCCC2)c3ccnc(n3)Nc4ccc(cc4)S(=O)(=O)N"	True	0.13940520446096652
2	True	type1	type1	0.813953488372093	"c1c(c(cnc1N)c2cc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F"	True	0.1892147587511826
2	True	type1	type1	0.4613466334164588	"CC(=O)Nc1nc2ccc(cn2n1)c3cc(cnc3)S(=O)(=O)C"	True	0.18726591760299627
2	True	type1	type1	0.42424242424242425	"COc1cc(cnc1OC)c2ccc3c(n2)CN(C3=O)c4cnn(c4)CC#N"	True	0.22
2	True	type1	type1	0.5320197044334976	"CN1c2cnc3ccc(cc3c2N(C1=O)C4CCOCC4)c5cccnc5"	True	0.31853281853281856
2	False	type2	type1	0.4804045512010114	"CCN1CCN(CC1)Cc2cc(cc(c2)NC(=O)c3cccc4c3ccc(c4)c5ccc(o5)/C=C\6/C(=O)NC(=O)S6)C(F)(F)F"	True	0.2055234425176622
2	False	type1_2	type1	0.4821802935010482	"c1cc2c(cc1c3cncc(n3)NC4CCC(CC4)N)cc(o2)C(=O)O"	True	0.17708333333333334
2	True	type1	type1	0.4959785522788203	"c1c2cc(oc2c(cc1Br)NC3CCC(CC3)N)C(=O)O"	True	0.15957446808510636
2	True	type1	type1	0.5947955390334573	"c1cc(cc(c1)Nc2c3c(nc(n2)NC4CCC(CC4)N)C=CNC3=O)C(F)(F)F"	True	0.27906976744186046
2	True	type1	type1	0.4432989690721649	"C[N@]1CCCC[C@@H]1CCN2c3ccccc3Sc4c2cc(cc4)SC"	True	0.23280423280423276
2	True	type1	type1	0.3841536614645858	"CC(C)Oc1cccc(c1[N@]2CCC[C@H](C2)N)/C=C\3/C(=O)NC(=O)S3"	True	0.21396396396396394
2	True	type1	type1	0.8467309753483386	"c1cc(c2c(c1N)C(=O)c3c(ccc(c3C2=O)O)O)NCCNCCO"	True	0.2111111111111111
2	False	type1_2	type1	0.5543710021321961	"c1cc(c(cc1Cl)c2cc[nH]n2)O"	False	0.272572402044293
2	False	type1_2	type1	0.46214355948869223	"c1cc(cc(c1)c2cncc(n2)NC3CCC(CC3)N)CC4=[S@@H]C(=O)NC4=O"	True	0.3313253012048193
2	True	type1	type1	0.5369127516778522	"c1cc(c(c(c1)F)c2nc(cs2)C(=O)Nc3cnccc3O[C@H]4CCNC4)F"	False	0.1905717151454363
2	True	type1	type1	0.4026354319180088	"c1ccc(c(c1)c2cc3c(c[nH]c3nc2)NC(=O)c4cnn5c4nc(cc5)NC[C@H]6CCNC[C@@H]6F)F"	False	0.12167300380228137
2	True	type1	type1	0.5762411347517731	"c1cc(c(c(c1)F)c2ccc3c(c2)c([nH]n3)c4cncc(n4)N5CCC[C@@H](C5)N)F"	True	0.22502250225022502
2	True	type1	type1	0.8225108225108224	"c1cc(c2c(c1NCCN)C(=O)c3c(ccc(c3C2=O)O)O)NCCN"	True	0.2310924369747899
2	True	type1	type1	0.4566929133858268	"c1cc(c2c(c1Cl)c3c(s2)C(=O)NC=N3)Cl"	True	0.23885350318471335
2	True	type1	type1	0.5518553758325405	"c1ccc2cc(ccc2c1)c3cnn4c3nc(cc4)N[C@@H]5CCCC[C@H]5N"	False	0.1694915254237288
2	True	type1	type1	0.49562682215743437	"c1cc(nc(c1)NC2CCCC2)c3c[nH]c4c3cc(cc4)c5nnc(s5)N"	True	0.2448579823702253
2	True	type1	type1	0.49382716049382713	"c1ccc2c(c1)C(=O)C(C2=O)C#N"	False	0.3112033195020747
2	True	type1	type1	0.35279805352798055	"CN(C)CC1=Nc2c3cc(ccc3sc2C(=O)N1)/C=C/C4CC4"	True	0.2331288343558282
2	True	type1	type1	0.3992740471869328	"CC(C)(C)Nc1nnc(o1)c2ccc3c(c2)c(c[nH]3)c4nccc(n4)C5CC5"	False	0.31822565091610416
2	True	type1	type1	0.518018018018018	"c1c(cnc(n1)N)\C=C\C(=O)O"	False	0.21377672209026127
2	True	type1	type1	0.5579868708971554	"c1ccc(cc1)c2cccc3c2OC(=CC3=O)N4CCOCC4"	True	0.2569373072970195
2	False	type1_2	type1	0.7072691552062867	"c1cc2ccc(nc2c(c1)O)C(=O)N"	False	0.3472222222222222
2	True	type1	type1	0.4477611940298507	"c1cc2c(cc1Cl)c3c(s2)C(=O)NC(=N3)C[N@@]4CC[C@@H](C4)O"	False	0.24
2	True	type1	type1	0.4545454545454546	"COc1cc(cc2c1oc(c2)C(=O)O)Br"	False	0.21978021978021978
2	True	type1	type1	0.6359649122807017	"c1cc(cc(c1)c2cncc(n2)NC3CCC(CC3)N)\C=C\C(=O)O"	True	0.3676470588235294
2	True	type1	type1	0.5858585858585859	"c1cc2c(cc1Br)C(=CC(=O)O2)O"	True	0.2656546489563567
2	True	type1	type1	0.5138339920948617	"c1([nH]nc(n1)N)N"	True	0.1724137931034483
2	True	type1	type1	0.4627766599597586	"c1ccc2c(c1)nc(s2)C(C#N)c3ccnc(n3)NCCc4cccnc4"	True	0.2504816955684008
2	True	type1	type1	0.5055611729019212	"c1cc(cc(c1)C(F)(F)F)c2nnc3n2nc(cc3)NC4CCCCC4"	True	0.08592910848549946
2	True	type1	type1	0.6359300476947536	"c1ccc2c(c1)c(c[nH]2)C(=O)c3ccco3"	True	0.35555555555555557
2	True	type1	type1	0.5779716466739366	"COc1cc(ccc1O)c2ccc3c([nH]nc3n2)c4ccccc4"	False	0.37837837837837834
2	True	type1	type1	0.7161458333333334	"c1c(cc(c(c1O)O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.12642225031605564
2	True	type1	type1	0.6418219461697723	"c1cc2c(cc1Br)cc(o2)C(=O)O"	False	0.16985138004246284
2	True	type1	type1	0.5882352941176471	"COc1c(cc2c(c1O)C(=O)C=C(O2)c3ccc(cc3)O)O"	True	0.2540106951871658
2	True	type1	type1	0.7530647985989491	"C[C@H]1C[C@H](C[C@H](C1)N)c2ccncc2NC(=O)c3ccc(c(n3)c4c(cccc4F)F)F"	True	0.3687445127304653
2	True	type1	type1	0.6451612903225807	"Cc1c2cc(ncc2n[nH]1)c3cccnc3"	True	0.280811232449298
2	False	type1_2	type1	0.46855733662145505	"COc1ccc-2c(c1)NC(=O)c3c2c4ccccc4s3"	True	0.2734375
2	True	type1	type1	0.37109375	"Cc1c2nc3c(cccc3n1)-c4cc5c([nH]4)[C@@H](C/C=C\[C@H](N2)C)CNC5=O"	False	0.1407035175879397
2	False	type1_2	type1	0.3996003996003996	"C[C@@H]1c2c(cc([nH]2)c3cccc4c3N=C(N(C4=O)C)NC(C)(C)C)C(=O)N1"	True	0.26402640264026406
2	True	type1	type1	0.5258620689655172	"c1cc(c(c(c1)F)c2ccc3cnc(n3n2)Nc4cnccc4N5CCC[C@@H](C5)N)F"	True	0.23705004389815626
2	False	0	type1	0	"c1ccc2c(c1)-c3c4c(c5c6c3[NH]2[Ru]7891([N]6=CC=C5)([CH]2=[CH]7[CH]8=C9=[CH]12)C#O)C(=O)NC4=O"	False	0
2	False	0	type1	0	"c1cc2c3c4c1C=CC=[N]4[Ru]5678(C3=CNC2=O)(C9=C5[C]6C7=C89)C#O"	False	0
2	True	type1	type1	0.592885375494071	"COc1ccc(cc1)c2cc([nH]n2)N"	True	0.32653061224489793
2	True	type1	type1	0.445632798573975	"c1cc(c(cc1c2cc(n[nH]2)N)Cl)Cl"	True	0.2564102564102564
2	True	type1	type1	0.5446428571428571	"CN1CCN(CC1)CCn2cc(c3c2cc(c(c3)OC)OC)c4cc5c(ccnc5[nH]4)Cl"	False	0.3634826711749789
2	True	type1	type1	0.5855338691159587	"c1cc(ccc1c2cc3c(ccnc3[nH]2)C#N)N4CCNCC4"	True	0.25670945157526254
2	True	type1	type1	0.5849268841394826	"Cn1c(cc2c1nccc2C#N)c3ccc(cc3)N4CCNCC4"	True	0.2050113895216401
2	True	type1	type1	0.5248868778280543	"Cn1c(c(c2c1nccc2Cl)c3ccc(cc3)CO)c4ccc(cc4)N5CCNCC5"	True	0.17463235294117646
2	True	type1	type1	0.8165137614678898	"COc1ccc2c(c1CN3CCNCC3)O/C(=C\c4c[nH]c5c4nccc5)/C2=O"	True	0.23614895549500453
2	True	type1	type1	0.8532110091743118	"COc1ccc2c(c1CN3CCNCC3)O/C(=C\c4c[nH]c5c4ccnc5)/C2=O"	True	0.25023169601482853
2	True	type1	type1	0.6202531645569619	"c1cc(ccc1c2ccc3c(c2)n[nH]c3NC(=O)C4CC4)O"	True	0.31591737545565
2	False	type2	type1	0.6002554278416348	"c1cc2c(cccn2)c(c1)NC(=O)c3cccnc3"	True	0.17142857142857143
2	True	type1	type1	0.7692307692307693	"Cc1ccc(cc1)/C=C/C(=O)O"	False	0.24590163934426226
2	True	type1	type1	0.48598130841121495	"COc1cccc(c1OC)/C=C/C(=O)O"	False	0.36496350364963503
2	True	type1	type1	0.5778894472361809	"CC(C(=O)c1c[nH]c2c1cccc2)N3CCCCCC3"	True	0.1761006289308176
2	True	type1	type1	0.8205128205128205	"CC(=O)/C=C/c1ccc(cc1)O"	True	0.05434782608695651
2	True	type1	type1	0.4262295081967213	"c1cc2c(cc1c3csc(n3)N)NC(=O)N2"	False	0.3119868637110016
2	False	type1_2	type1	0.4316546762589928	"c1ccc2c(c1)CSC3=C2NNC3=O"	False	0.2542372881355932
2	True	type1	type1	0.4078303425774878	"Cc1c2c(nc(nc2sc1C(=O)O)C3CC3)C"	False	0.27027027027027023
2	True	type1	type1	0.718562874251497	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)c4ccc(cc4)C(=O)O"	True	0.3455083909180652
2	False	type1_2	type1	0.5067064083457525	"c1ccc2c(c1)NC(=O)C(=N2)C=Cc3cccs3"	False	0.2989130434782608
2	False	type1_2	type1	0.39385206532180594	"C[C@@H]1c2c(cc([nH]2)c3cccc4c3N=C(N(C4=O)C5(CC5)C)NC6(CC6)C)C(=O)N1"	False	0.1953125
2	True	type1	type1	0.7171314741035857	"c1cc(cc(c1)N)CNC(=O)c2ccc(s2)c3cccc4c3cc(s4)C(=O)N"	True	0.10891089108910891
2	True	type1	type1	0.6230283911671923	"CN1CCN(CC1)CCCOc2cc3c(cc2OC)c(c(cn3)C#N)Nc4cc(c(c(c4)Cl)OC)Cl"	False	0.14321819713563605
2	True	type1	type1	0.5689655172413792	"CCOc1cc2c(cc1NC(=O)/C=C/CN(C)C)c(c(cn2)C#N)Nc3ccc(c(c3)Cl)F"	False	0.30514385353095025
2	True	type1	type1	0.6527977044476326	"CN1CCN(CC1)NC(=O)c2ccc(c(c2)OC)Nc3ncc4c(n3)N(C[C@@](C(=O)N4C)(C=C)F)C5CCCC5"	True	0.24727272727272728
2	True	type1	type1	0.7452471482889734	"CN1CCN(CC1)c2ccc(c(c2)Nc3ncc4c(n3)-c5c(c(nn5CCO)C(=O)N)CC4)OC(F)(F)F"	False	0.21472392638036808
2	True	type1	type1	0.6570397111913358	"CN1CCC(CC1)NC(=O)c2cc(c(cc2F)Nc3ncc4c(n3)N(CC(C(=O)N4C)(F)F)C5CCCC5)OC"	False	0.2968197879858657
2	True	type1	type1	0.5779889152810768	"Cn1c(cc2c1CCNC2=O)c3ccnc(n3)Nc4cc(ccc4OC(F)(F)F)N5CCN(CC5)C"	True	0.18760195758564435
2	True	type1	type1	0.6165540540540541	"Cn1cc(cc1c2ccnc(n2)Nc3cc(ccc3OC(F)(F)F)N4CCN(CC4)C)C(=O)N"	True	0.2568493150684932
2	True	type1	type1	0.8046817849305048	"CN1CCC(CC1)NC(=O)c2ccc(c(c2)OC)Nc3ncc4c(n3)N(CC(C(=O)N4C)(F)F)C5CCCC5"	True	0.05551149881046789
2	True	type1	type1	0.7322654462242563	"CC[C@@H]1C(=O)N(c2cnc(nc2N1C3CCCC3)c4ccc[nH]4)C"	True	0.20454545454545456
2	True	type1	type1	0.8159392789373814	"CC[C@@H]1C(=O)N(c2cnc(nc2N1C3CCCC3)n4ccnc4c5cscn5)C"	False	0.1380670611439842
2	True	type1	type1	0.7443820224719101	"CC[C@@H]1C(=O)N(c2cncnc2N1C3CCCC3)C"	True	0.2683615819209039
2	True	type1	type1	0.751937984496124	"CC[C@@H]1C2NN=CN2c3cnc(nc3N1C4CCCC4)Nc5ccc(cc5OC)C(=O)NC6CC6"	True	0.24622716441620332
2	True	type1	type1	0.6682027649769586	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3-c6n2c7ccccc7c6[C@@H]8[C@H]5[C@H](NC8)O)NC)OC"	True	0.21995286724273372
2	True	type1	type1	0.6163522012578616	"Cc1cc(cc(c1/C=N/NC(=O)Cc2cccc(c2)OC)O)O"	True	0.31367628607277287
2	True	type1	type1	0.8146639511201629	"Cc1ccc(cc1)C[C@@H](CNc2nnc(s2)c3ccc4c(c3)cn[nH]4)N"	True	0.4216867469879518
2	True	type1	type1	0.8548168249660787	"c1ccc(cc1)[C@@H](C(=O)N/N=C/c2ccc(c(c2)Br)O)N"	True	0.17082785808147172
2	True	type1	type1	0.5766710353866318	"COc1cccc(c1)CC(=O)N/N=C/c2ccc(cc2)O"	True	0.2756892230576441
2	True	type1	type1	0.8924731182795699	"c1cc(cc(c1)F)C(=O)[C@H]2CNC[C@@H]2c3ccc4c(c3)N=CNC4=O"	False	0.2310924369747899
2	True	type1	type1	0.8022598870056498	"c1cc2c(cc1[C@H]3CNC[C@@H]3C(=O)c4ccc(s4)Br)N=CNC2=O"	True	0.20385050962627407
2	True	type1	type1	0.6451612903225805	"CN1CCN(CC1)c2nc3ccccc3c(n2)C4=C(C(=O)NC4=O)c5c[nH]c6c5cccc6"	True	0.2170418006430868
2	True	type1	type1	0.47882136279926335	"C[C@@H]1CN(CC[C@@H]1c2cc3c(cc2c4ccccc4F)OCC5=NNC(=O)[C@H](N35)C)C"	True	0.2943800178412132
2	True	type1	type1	0.6094527363184079	"CC(C)(CNc1c2ccncc2cc(n1)c3ccncc3)N"	True	0.2369077306733167
2	True	type1	type1	0.5534351145038168	"c1cc(cc(c1)N2CCNCC2)c3cc(c(nc3)N)C(=O)Nc4ccncc4"	True	0.3336510962821735
2	True	type1	type1	0.4856687898089172	"C[N+]1=CC(=C2C(=C3c4ccccc4[N+]5=C3C[C@@H](CC5)CN(C)C)C(=O)NC2=O)c6c1cccc6"	True	0.20542317173377156
2	True	type1	type1	0.49853372434017595	"C[C@@H]1C(=O)NN=C2N1c3cc(c(cc3OC2)c4ccccc4)N(C)C5(CN(C5)C)C"	True	0.21421616358325218
2	False	type2	type1	0.43821209465381245	"CC1(NC(=O)c2ccc(cc2N1Cc3ccccc3)N4c5cccnc5NC4=O)C"	True	0.2295684113865932
2	True	type1	type1	0.7071713147410359	"c1cc(c2cc(sc2c1)C(=O)N)c3ccc(s3)C(=O)NCc4ccnc(c4)Cl"	True	0.3474178403755869
2	True	type1	type1	0.7171314741035857	"c1ccc(c(c1)CNC(=O)c2ccc(s2)c3cccc4c3cc(s4)C(=O)N)N"	True	0.15655577299412915
2	False	type2	type1	0.46928327645051193	"CN1c2ccc(cc2-c3c(cn[nH]3)S1(=O)=O)c4ccc(cc4)C(=O)N5CCC(CC5)CCO"	True	0.2595155709342561
2	True	type1	type1	0.28619528619528617	"CC(C)(C)C#CCC1=CN=C2C1=[S@H]C=N2"	True	0.21487603305785125
2	False	type1_2	type1	0.6725146198830408	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4ccccn4"	True	0.23046092184368736
2	True	type1	type1	0.4116222760290557	"Cc1c2c(c[nH]n2)[nH]n1"	True	0.17676767676767677
2	True	type1	type1	0.7446808510638299	"Cc1cc([nH]c1\C=C/2\c3cc(ccc3NC2=O)N)C"	False	0.25034770514603616
2	True	type1	type1	0.5405405405405406	"COc1ccc(cc1)\C=C/2\c3cc(ccc3NC2=O)N"	True	0.34307496823379924
2	False	type2	type1	0.4117647058823529	"CC(C)(C)S(=O)(=O)c1cn2c(cc1OCCN3CCN(CC3)C)ncc2c4cc(nc(c4)Cl)N"	True	0.18650088809946713
2	True	type1	type1	0.935251798561151	"CC(C)(C)S(=O)(=O)c1cc2c(cc1OCCO)ncnc2Nc3ccc4c(c3)ncs4"	True	0.2383134738771769
