Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
0	True	type1	type1	0.573170731707317	"Cn1cc(cn1)c2cccc(c2)c3cnc(c(n3)C(=O)NC4[C@@H]5CC6C[C@H]4CC(C5)(C6)O)N"	False	0.28169014084507044
0	True	type1	type1	0.7361963190184049	"c1cc2cc[nH]c2c(c1)Nc3c4c(cc(n3)N[C@@H]5CCCC[C@@H]5N)N=CNC4=O"	False	0.25274725274725274
0	True	type1	type1	0.5384615384615384	"CN(C)c1ccc(cc1)c2cc3c(cccn3)c(n2)NCCCN"	True	0.32432432432432434
0	True	type1	type1	0.4533333333333333	"C[C@H]([C@H]1CNC(=O)O1)Oc2cc(cc3c2csn3)c4cnn(c4)C"	False	0.2641509433962264
0	True	type1	type1	0.5734265734265734	"C[C@H]([C@@H]1CC(=O)NC1)Oc2c3c(cc(n2)c4ccc(c(c4)OC)OC)ncs3"	True	0.5241379310344828
0	True	type1	type1	0.8156424581005587	"c1cc2c(cn[nH]2)c(c1)N(CCO)c3ccnc(n3)Nc4ccc5c(c4)S(=O)(=O)NC5"	True	0.30409356725146197
0	True	type1	type1	0.8043478260869565	"c1cc2c(cn[nH]2)c(c1)N(CCCO)c3ccnc(n3)Nc4ccc5c(c4)S(=O)(=O)NC5"	True	0.16326530612244897
0	True	type1	type1	0.9325842696629213	"CCN(c1cccc2c1cn[nH]2)c3c(cnc(n3)Nc4ccc5c(c4)S(=O)(=O)NC5)F"	False	0.3037974683544304
0	True	type1	type1	0.8	"CNC(=O)c1ccc(cc1)NC(=O)c2cccc(c2)c3cn4ccnc4c(n3)Nc5ccc(c(c5)OC)OC"	False	0.35398230088495575
0	True	type1	type1	0.8098159509202454	"Cc1c(n(c2c1cc(cc2)Nc3nccc(n3)n4cc(c(n4)C)CN5CC(C5)O)C)C"	True	0.2585034013605442
0	True	type1	type1	0.782608695652174	"Cc1c(cn(n1)c2ccnc(n2)Nc3ccc4c(c3)c(nn4C)Cl)CN5CC(C5)O"	False	0.3508771929824561
0	True	type1	type1	0.7975460122699386	"Cc1c(cn(n1)c2ccnc(n2)Nc3ccc4c(c3)c(c(n4C)C)Cl)CN5CC(C5)O"	True	0.23404255319148937
0	True	type1	type1	0.7924528301886793	"Cc1c(cn(n1)c2ccnc(n2)Nc3ccc4c(c3)cnn4C)CN5CC(C5)O"	True	0.2822085889570552
0	True	type1	type1	0.8770053475935828	"Cc1cc(cc(c1OCCO)C)Nc2ncc(c(n2)n3cc(c(c3)CN4CC[C@H](C4)O)C)F"	True	0.25773195876288657
0	True	type1	type1	0.589041095890411	"Cc1ccc(cc1)c2cc3c(c(n2)NCCCCN)nccn3"	True	0.30656934306569344
0	True	type1	type1	0.49624060150375937	"C[C@@H](CNc1cnc(c(n1)c2cc3ccccc3[nH]2)C(=O)N)N"	True	0.2900763358778626
0	True	type1	type1	0.5590062111801242	"Cn1c2ccc(cc2cn1)Nc3c4c(nc(n3)N5CCC(CC5)O)CC=NC4=O"	False	0.26540284360189575
0	True	type1	type1	0.65	"CS(=O)(=O)c1ccc(cc1)Nc2c3c(nc(n2)N[C@H]4CCCC[C@@H]4N)C=CNC3=O"	True	0.2972972972972973
0	True	type1	type1	0.528	"Cc1ccc(cc1)c2c(cccn2)OCc3ccccn3"	True	0.26582278481012656
0	True	type1	type1	0.6086956521739131	"c1cc(cc(c1)Nc2c3c(ncn2)NC=CC3=O)N"	False	0.32592592592592595
0	True	type1	type1	0.5673758865248227	"CN1C(=C(C(=O)N1C)c2cccc(c2)COC)c3ccc4c(c3)nccn4"	False	0.3425925925925926
0	True	type1	type1	0.7420814479638009	"CCN(C)C(=O)c1ccc\2c(c1)NC(=O)/C2=C(/c3ccccc3)\Nc4ccc(cc4)CN5CCCCC5"	True	0.29896907216494845
0	True	type1	type1	0.5735294117647058	"Cc1cccc(n1)C2=C(CNN2)c3ccc4c(n3)cccn4"	True	0.21739130434782608
0	True	type1	type1	0.567741935483871	"Cc1c(ccc(n1)c2c([nH]c(n2)NC(=O)C)c3ccc4c(c3)nccn4)F"	False	0.32051282051282054
0	True	type1	type1	0.8545454545454545	"c1cc(cc(c1)Nc2c3c(ncn2)N=CCC3=O)N"	True	0.3609022556390977
0	True	type1	type1	0.8211920529801324	"Cc1cccc(n1)c2nc3ccccc3c(n2)Nc4ccc5c(c4)cn[nH]5"	True	0.4098360655737705
0	True	type1	type1	0.5454545454545454	"c1nc(c2c(n1)NC=CC2=O)N"	True	0.22018348623853212
0	True	type1	type1	0.7262569832402235	"c1cc(ccc1CCO)c2cnc(c(n2)C(=O)Nc3cnccc3N4CCOCC4)N"	True	0.3333333333333333
0	True	type1	type1	0.6222222222222222	"c1cnc(cc1Nc2c(cnc3c2OCO3)Cl)NC(=O)C4CC4"	True	0.14457831325301204
0	True	type1	type1	0.6580645161290323	"CC(=O)Nc1cc(ccn1)c2c(c3c([nH]2)CCNC3=O)c4ccc(nc4)F"	True	0.26136363636363635
0	True	type1	type1	0.7206477732793523	"CCOc1ccccc1Oc2c(cnc(n2)Nc3ccc(cc3)N4CCN(CC4)CCO)C(=O)Nc5c(cccc5C)C"	False	0.15950920245398773
0	True	type1	type1	0.5689655172413793	"Cc1cccc(c1Nc2c3cnc(nc3n(n2)CCC(C)(C)OC)Nc4ccc(cc4)N5CCNCC5)C"	False	0.40217391304347827
0	True	type1	type1	0.925	"CNS(=O)(=O)c1ccc(c(c1)Nc2c3c(c[nH]c3ncn2)Br)N4CCOCC4"	True	0.2517482517482518
0	True	type1	type1	0.4444444444444444	"CC1(CCN(CC1)Cc2ccn3c2c(ncn3)Nc4cc(cc(c4)Br)O)N"	True	0.3803680981595092
0	True	type1	type1	0.5619834710743802	"COC(=O)c1cc(ccc1Br)Nc2c3cc[nH]c3ncn2"	True	0.34210526315789475
0	True	type1	type1	0.5432098765432098	"c1ccc2c(c1)c3c([nH]2)cncn3"	False	0.2875816993464052
0	True	type1	type1	0.7134502923976608	"CN1CCN(CC1)c2ccc(cc2)C(=O)NC3=CC(=CNC3=O)c4ccncc4"	False	0.34615384615384615
0	True	type1	type1	0.5671641791044776	"CC[C@H](c1ccccc1Cl)NC(=O)c2ccc3c(c2)c(n[nH]3)c4ccc(cc4)OC5CCN(CC5)C"	False	0.36879432624113473
0	True	type1	type1	0.43902439024390244	"Cn1cc(cn1)C2=CNC(=O)C(=C2)N"	False	0.2857142857142857
0	True	type1	type1	0.6540880503144654	"COc1ccc(cc1OC)Nc2cc3c(cc([nH]3)c4c[nH]nc4)cn2"	True	0.3392857142857143
0	True	type1	type1	0.8974358974358975	"c1cncc2c1cnc3c2ccs3"	False	0.21518987341772153
0	True	type1	type1	0.8165680473372781	"c1cc(ccc1C(=O)NC2=CC(=CNC2=O)c3ccncc3)N4CCCCC4"	True	0.3333333333333333
0	True	type1	type1	0.6455026455026455	"CN1CCC(CC1)Oc2ccc(c(c2)OC)Nc3nccc(n3)c4c[nH]c5c4ccnc5"	True	0.39325842696629215
0	True	type1	type1	0.5846153846153846	"c1ccc(cc1)c2c3c(ccnc3c4ccoc4)n[nH]2"	True	0.5323741007194245
0	True	type1	type1	0.75	"Cn1cc(cn1)c2ccc(c(c2)OC)Nc3ncc4ccnc(c4n3)c5cnn(c5)C"	True	0.22900763358778625
0	False	type2	type1	0.5895953757225434	"Cn1cc(cn1)c2cccc3c2cc(nc3)Nc4ccc(cc4OC)OC"	False	0.3258426966292135
0	True	type1	type1	0.7441860465116279	"Cn1cc(cn1)c2c3c(ccn2)cnc(n3)Nc4ccc(cc4OC)OC"	False	0.2543352601156069
0	True	type1	type1	0.8021978021978022	"CC(C)(C)CNc1c2c(ccn1)cnc(n2)Nc3ccc(cc3OC)c4cnn(c4)C"	True	0.24615384615384617
0	False	type1_2	type1	0.5354330708661418	"CC(C)CNc1c2ncc(n2ccn1)c3ccc(cc3)C(=O)NC4CC4"	True	0.40816326530612246
0	True	type1	type1	0.7168458781362007	"CCc1c(c(n(n1)CCOCCOCCOC)CC)NC(=O)c2ccn-3c2CCc4c3nc(nc4)Nc5ccc(cc5OC)N6CCN(CC6)C(=O)COC"	False	0.26556016597510373
0	True	type1	type1	0.7936507936507936	"CC(C)(C)Nc1c(c(cc(n1)Nc2ccc(cc2)C(=O)N)N)C#N"	False	0.36486486486486486
0	True	type1	type1	0.52	"C[C@H](c1ccc(cc1)F)C(=O)Nc2ccc(cc2)c3ccc4nc(nn4c3)Nc5ccc(cc5OC)S(=O)(=O)C"	False	0.32558139534883723
0	True	type1	type1	0.8442622950819673	"CCc1cccc(c1NC(=O)c2c3c(n(n2)C)-c4c(cnc(n4)Nc5ccc(cc5OC)N6CCN(CC6)C)CC3)CC"	True	0.24
0	True	type1	type1	0.5240641711229946	"CCOc1cc(ccc1Nc2ncc3cc(nc(c3n2)NCC(C)(C)C)C)c4nncn4C"	True	0.3236994219653179
0	False	type1_2	type1	0.5844155844155844	"Cn1cc(cn1)c2nnc3n2nc(cc3)Sc4cc(ccc4OC)OC"	True	0.34523809523809523
0	True	type1	type1	0.8321167883211679	"c1cc(c(c(c1)Cl)C(=O)Nc2ccnc(c2)NC(=O)[C@H]3C[C@H]3F)Cl"	False	0.31137724550898205
0	True	type1	type1	0.5401459854014599	"C[C@@H](C(C)C)N1C=C(c2c(c(n[nH]2)N)C1=O)c3cc(n(n3)C)C(C)(C)O"	False	0.22988505747126436
0	False	type1_2	type1	0.5434782608695652	"CCNC(=O)c1ccc(cc1)Nc2nccc(n2)N3C[C@@H]4C[C@H]3CN4C(=O)CC#N"	True	0.46060606060606063
0	True	type1	type1	0.8095238095238095	"c1ccc2c(c1)c(nc(n2)Nc3ccc4c(c3)[nH]cn4)Nc5cc([nH]n5)C6CCC6"	False	0.2550335570469799
0	True	type1	type1	0.5369127516778524	"c1cc(cc(c1)NC(=O)N2CCCC2)Nc3ncc(c(n3)NCCCN)I"	True	0.2937062937062937
0	True	type1	type1	0.5561497326203209	"CN1CCc2cc(ccc2C1)Nc3ncc(c(n3)NCCCNC(=O)C4CCC4)C5CC5"	False	0.25
0	False	type1_2	type1	0.6666666666666666	"CCS(=O)(=O)Nc1ccc2c(c1)/C(=C(\c3ccccc3)/Nc4ccc(cc4)CN5CCCCC5)/C(=O)N2"	False	0.33472803347280333
0	True	type1	type1	0.8235294117647058	"c1cc(ccc1CC#N)Nc2nccc(n2)Nc3cc([nH]n3)C4CC4"	False	0.2302158273381295
0	False	type1_2	type1	0.88	"c1cc(ccc1N/C=C\2/c3c(ccc4c3scn4)NC2=O)S(=O)(=O)N"	False	0.35135135135135137
0	True	type1	type1	0.8676470588235294	"C[C@@H]1C(=O)N(c2cnc(nc2N1C)Nc3cc(c(c(c3)F)O)F)C"	True	0.32857142857142857
0	True	type1	type1	0.8676470588235294	"C[C@H]1C(=O)N(c2cnc(nc2N1C)Nc3cc(c(c(c3)F)O)F)C"	True	0.18867924528301888
0	True	type1	type1	1.0	"C[C@@H]1C(=O)N(c2cnc(nc2N1CCC(C)C)Nc3cc(c(c(c3)F)O)F)CC#C"	True	0.28776978417266186
0	True	type1	type1	0.8689655172413793	"CCCCN1c2cnc(nc2N([C@@H](C1=O)C)C)Nc3cc(c(c(c3)F)O)F"	True	0.2676056338028169
0	True	type1	type1	0.9139072847682119	"C[C@@H]1C(=O)N(c2cnc(nc2N1CC#C)Nc3cc(c(c(c3)F)O)F)CC#C"	True	0.2159090909090909
0	True	type1	type1	0.6794871794871795	"C[C@@H]1C(=O)N(c2cnc(nc2N1CC#C)Nc3ccc4c(c3)NNC4=O)CC#C"	True	0.26285714285714284
0	True	type1	type1	0.7733333333333333	"Cn1c2cc(c3c(c2c(c1C(=O)NCCO)Br)C(=O)NC3=O)c4ccccc4Cl"	True	0.27906976744186046
0	True	type1	type1	0.7861271676300579	"COc1ccccc1c2cc3c(c4cc(ccc4n3CCCO)O)c5c2C(=O)NC5=O"	True	0.35359116022099446
0	True	type1	type1	0.7741935483870968	"CC(C)(c1cccc(n1)N2c3c(cnc(n3)Nc4ccc(c(c4)Cl)N5CCN(CC5)C)C(=O)N2CC=C)O"	True	0.3386243386243386
0	True	type1	type1	0.7887323943661971	"CC(C)(c1cccc(n1)N2c3c(cnc(n3)Nc4ccc(cc4)N5CCOCC5)C(=O)N2CC=C)O"	True	0.2875
0	True	type1	type1	0.92018779342723	"C[C@@H](c1cccc(n1)N2c3c(cnc(n3)Nc4ccc(cc4)N5CCN(CC5)C)C(=O)N2CC=C)O"	True	0.31016042780748665
0	True	type1	type1	0.92018779342723	"C[C@H](c1cccc(n1)N2c3c(cnc(n3)Nc4ccc(cc4)N5CCN(CC5)C)C(=O)N2CC=C)O"	True	0.31213872832369943
0	True	type1	type1	0.783410138248848	"CC(C)(c1cccc(n1)N2c3c(cnc(n3)Nc4ccc(c(c4)F)N5CCN(CC5)C)C(=O)N2CC=C)O"	False	0.30601092896174864
0	True	type2	type2	0.6114649681528662	"CCCc1ccc(cc1C(F)(F)F)NC(=O)c2ccccc2NCC3=CNC(=O)C=C3"	False	0.31137724550898205
0	True	type2	type2	0.6892655367231638	"Cc1ccc(cc1N2C=C3C=NC(=NC3=[N+](C2=O)C)N)NC(=O)c4cccc(c4)C(F)(F)F"	False	0.3409090909090909
0	True	type2	type2	0.6368715083798883	"CC(C)(C)c1cc(n(n1)c2ccc3c(c2)C[C@H](NC3)C(=O)O)NC(=O)Nc4cccc(c4Cl)Cl"	False	0.34972677595628415
0	False	type1	type2	0.5565217391304348	"CCC(=O)Nc1ccc2c(c1)N(C(=O)N2C)C3CCN(CC3)Cc4ccc(cc4)c5c(cc6c(n5)C=CNC6=O)c7ccccc7"	False	0.29955947136563876
0	False	type1	type2	0.5963302752293578	"CCC(=O)Nc1ccc2c(c1)N(C(=O)N2)C3CCN(CC3)Cc4ccc(cc4)C5=C(N=C(C(=O)N5)C)c6ccccc6"	False	0.30845771144278605
0	False	type1_2	type2	0.6865671641791045	"COc1cc2c(ccnc2cc1OC)Oc3ccc4c(c3)nc(o4)Nc5ccc(cc5)Cl"	False	0.2465753424657534
0	False	type1	type2	0.7881773399014779	"Cc1cc(ccc1NC(=O)Nc2cc(on2)C(C)C)c3cc([nH]n3)NC(=O)c4ccc(cc4)CN5CCN(CC5)C"	False	0.21714285714285714
0	False	type1	type2	0.7804878048780488	"Cc1cc(ccc1NC(=O)Nc2cc(on2)C(C)(C)C)c3cc([nH]n3)NC(=O)c4ccc(cc4)CN5CCN(CC5)C"	False	0.3898305084745763
0	True	type2	type2	0.6349206349206349	"CC(C)n1c2c(c(n1)c3ccc(cc3)NC(=O)/C=C/C(=O)c4ccc(c(c4)C(F)(F)F)F)c(ncn2)N"	False	0.47191011235955055
0	True	type2	type2	0.8490566037735849	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(c4c3cccc4)OCCN5CCOCC5"	False	0.3125
0	True	type2	type2	0.5892857142857143	"c1cc(c(c(c1)C2(CC2)C#N)Cl)C(=O)Nc3cc(ccc3F)Oc4ccc5c(n4)sc(n5)NC(=O)C6CC6"	False	0.35
0	True	type2	type2	0.770949720670391	"CNC(=O)c1cc(ccn1)Oc2ccc(cc2)NC(=O)Nc3ccc(c(c3)C(F)(F)F)Cl"	False	0.4897959183673469
0	True	type2	type2	0.6298342541436464	"Cc1ccc(cc1Nc2ccc3c(c2)C(=O)N(C=N3)C)NC(=O)c4cccc(c4)C(C)(C)C#N"	False	0.3
0	True	type2	type2	0.5560538116591929	"Cc1ccc2c(c1Nc3c(cccn3)c4c5c(nc[nH]5)ncn4)ccnc2Nc6ccc(cc6)Cl"	False	0.3741935483870968
0	True	type2	type2	0.616822429906542	"Cc1c(cc(cn1)NC(=O)c2cccc(c2)C(F)(F)F)c3cc(c(nc3)OC4CCOCC4)N5CCOCC5"	True	0.2727272727272727
0	True	type2	type2	0.65625	"Cc1ccc(cc1c2cc(ncn2)N3CCOCC3)C(=O)Nc4cccc(c4)C(C)(C)C"	False	0.2913907284768212
0	True	type2	type2	0.518918918918919	"CCn1c2c(c(n1)C#Cc3c(ccc4c3ccnc4Nc5ccc(cc5)Cl)C)c(ncn2)N"	False	0.26993865030674846
0	True	type2	type2	0.782051282051282	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCCNC(=O)OC(C)(C)C"	True	0.2702702702702703
0	True	type2	type2	0.9037037037037037	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCO"	False	0.3333333333333333
0	True	type2	type2	0.6493506493506493	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCN3CCN(CC3)C(=O)Nc4cc(nn4c5ccc(cc5)C)C(C)(C)C"	False	0.31718061674008813
0	True	type2	type2	0.9565217391304348	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)NCCN3CCOCC3"	False	0.2777777777777778
0	True	type2	type2	0.542713567839196	"CNc1nccc(n1)N2CC[C@@H](C2)NC(=O)Nc3ccc(c(c3)C(F)(F)F)CN4CCOCC4"	False	0.2112676056338028
0	True	type2	type2	0.7928994082840237	"COc1cc2c(c[nH]c2nc1)Cc3ccc(nc3)NCc4ccc(cc4)C(F)(F)F"	False	0.29441624365482233
0	True	type2	type2	0.7117117117117117	"Cc1ccc(cc1C#Cc2cnc3n2nccc3)C(=O)Nc4ccc(c(c4)C(F)(F)F)CN5CCN(CC5)C"	False	0.20833333333333334
0	True	type2	type2	0.7071823204419889	"Cc1ccc(cc1NC(=O)c2cnc3n2cccc3)CNC(=O)Nc4cccc(c4)F"	False	0.3253588516746411
0	True	type2	type2	0.6203703703703703	"C[C@@H]1CN(Cc2c1ccc(c2)C(=O)Nc3cc(cc(c3)C(F)(F)F)CN4CCN(CC4)C)c5cncnc5"	False	0.34782608695652173
0	True	type2	type2	0.6018518518518519	"C[C@H]1CN(Cc2c1ccc(c2)NC(=O)c3cc(cc(c3)C(F)(F)F)CN4CCN(CC4)C)c5cncnc5"	False	0.3148148148148148
0	True	type2	type2	0.7946428571428571	"CC(C)c1ccc(cc1C#Cc2cnc3n2ccnc3)C(=O)Nc4cc(cc(c4)C(F)(F)F)CN5CCN(CC5)C"	False	0.21965317919075145
0	True	type2	type2	0.8316831683168316	"Cc1cccc2c1C3(CCN(CC3)C(=O)c4ccc5c(c4)cn[nH]5)C(=O)N2CC(=O)NCC(F)(F)F"	False	0.3687150837988827
0	True	type2	type2	0.6448598130841121	"COc1ccc2c(n1)C3(CCN(CC3)C(=O)c4ccc5c(c4)cn[nH]5)C(=O)N2CC(=O)N6CCC[C@H]6C(F)(F)F"	False	0.4215686274509804
0	True	type2	type2	0.6919431279620853	"Cc1cn(cn1)c2cc(cc(c2)NC(=O)c3ccc4c(c3)C[C@@H](C4)Nc5cncnc5)C(F)(F)F"	False	0.2857142857142857
0	True	type2	type2	0.7450980392156863	"c1cc(c(c2c1N(C(=O)C23CCN(CC3)C(=O)c4cc5cn[nH]c5nc4)CC(=O)NCC(F)(F)F)F)F"	False	0.11666666666666667
0	True	type2	type2	0.8412017167381974	"Cc1ccc(c(c1c2ccc3c(c2)sc(n3)NC)N)C(=O)C4=C(N(N(C4=O)c5ccccc5)C)c6ccccc6"	False	0.36585365853658536
0	True	type2	type2	0.7174887892376681	"CN1C(=C(C(=O)N1c2ccccc2)C(=O)Nc3ccc(cn3)Oc4ccnc5c4cc(c(c5)OC)OC)c6ccncc6"	False	0.25
0	True	type2	type2	0.8154506437768241	"Cc1ccc(c(c1c2ccc3c(c2)ccc(n3)C)N)C(=O)C4=C(N(N(C4=O)c5ccccc5)C)c6ccccc6"	False	0.1978021978021978
0	False	type1	type2	0.5988700564971752	"Cn1c2ccc(cc2nc1Nc3ccc(cc3)C(F)(F)F)Oc4cc(ncn4)NC(=O)C5CC5"	False	0.3
0	True	type2	type2	0.9047619047619048	"Cc1ccc(cc1Nc2c3cnn(c3nc(n2)c4cccnc4)C)C(=O)Nc5cccc(c5)C(F)(F)F"	False	0.2524271844660194
0	True	type2	type2	0.8078817733990148	"Cc1ccc(cc1Nc2c3cnn(c3nc(n2)c4cccnc4)C)C(=O)Nc5cccc(c5)Cl"	False	0.40236686390532544
0	True	type2	type2	0.8952380952380953	"Cc1ccc(cc1Nc2c3cnn(c3nc(n2)c4cncnc4)C)C(=O)Nc5cccc(c5)C(F)(F)F"	False	0.38461538461538464
0	True	type2	type2	0.8571428571428571	"Cc1ccc(cc1Nc2nc(nc(n2)c3cccnc3)c4cccnc4)C(=O)Nc5cccc(c5)C(F)(F)F"	False	0.21621621621621623
0	True	type2	type2	0.9056603773584906	"Cc1ccc(cc1Nc2c3ccccc3nc(n2)c4cccnc4)C(=O)Nc5cccc(c5)C(F)(F)F"	False	0.20930232558139536
0	True	type2	type2	0.6990291262135923	"Cc1ccc(cc1NC(=O)c2ccno2)NC(=O)c3cc(cc(c3)n4cc(nc4)C)C(F)(F)F"	False	0.40217391304347827
0	True	type2	type2	0.6944444444444444	"CC(C)(C)c1cc(no1)NC(=O)Nc2ccc(cc2)c3cn4c5ccc(cc5sc4n3)OCCN6CCOCC6"	False	0.2111801242236025
0	True	type2	type2	0.6375545851528385	"CC(=O)Nc1cc(ncn1)Oc2ccc3c(c2)CCN3C(=O)Nc4ccc(c(c4)C(F)(F)F)CN5CCN(CC5)C"	False	0.29347826086956524
0	False	type1	type2	0.6744186046511628	"CC1=C(C(=O)N(C=C1)c2cccc(c2)C(F)(F)F)c3ccc4c(c3)cnc(n4)N"	False	0.1958041958041958
0	True	type2	type2	0.6309523809523809	"c1cc(cc(c1)Nc2c3ccc(c(c3on2)C(=O)Nc4cncnc4)Cl)C(F)(F)F"	False	0.38974358974358975
0	True	type2	type2	0.6701030927835051	"CNC(=O)c1cc(ccn1)Oc2ccc3c(c2)nc(o3)Nc4ccc(c(c4)OC[C@@H]5CCC[N@]5C)Cl"	False	0.4383561643835616
0	True	type2	type2	0.7421383647798742	"c1ccc(cc1)Oc2ccc(cc2)NC(=O)c3cccnc3NCc4ccncc4"	False	0.35233160621761656
0	True	type2	type2	0.66	"COc1cc2c(ccnc2cc1OC)Oc3ccc4c(c3)cccc4C(=O)Nc5ccc(cc5)Cl"	False	0.2631578947368421
0	False	type1_2	type2	0.5975609756097561	"Cc1cc(n(n1)C)C(=O)Nc2cccc(c2)Oc3ccc4nc(cn4n3)NC(=O)C5CC5"	False	0.2777777777777778
0	True	type2	type2	0.8773584905660378	"COC(=O)Nc1[nH]c2ccc(cc2n1)Oc3ccc(cc3)NC(=O)Nc4cc(ccc4F)C(F)(F)F"	False	0.2958579881656805
0	True	type2	type2	0.6483516483516484	"Cn1ccc2c1c(ncn2)Oc3ccc(c(c3)F)NC(=O)Nc4cccc(c4)C(F)(F)F"	False	0.45901639344262296
0	True	type2	type2	0.6490066225165563	"CC1(CNc2c1ccc(c2)NC(=O)c3cccnc3NCc4ccncc4)C"	True	0.3614457831325301
0	True	type2	type2	0.65	"COc1cc2c(ccnc2cc1OC)Oc3ccc4c(c3)OCCN4C(=O)Nc5ccc(cc5)Cl"	False	0.3076923076923077
0	False	type1_2	type2	0.6742857142857143	"CC1=C/C(=N\C(=O)Nc2ccc(cc2Cl)Oc3ccnc4c3cc(c(c4)OC)OC)/NO1"	False	0.2937062937062937
0	True	type2	type2	0.8027210884353742	"c1ccc(c(c1)C(=O)Nc2cccc(c2)C(F)(F)F)NCc3ccncc3"	False	0.3764705882352941
0	True	type2	type2	0.5604395604395604	"CC1=C(C(=O)N(C=C1)c2ccc3c(c2)NCC3(C)C)c4ccc5c(c4)cnc(n5)N"	False	0.375
0	True	type2	type2	0.5829145728643216	"Cc1c(c2ccc(cc2o1)Oc3ccnc4c3ccc(c4)OCCN5CCOCC5)C(=O)NC"	False	0.42592592592592593
0	True	type2	type2	0.7461139896373057	"CC(C)c1cn(nn1)CC(=O)Nc2ccc(cc2)Oc3c4cc(c(cc4ncn3)OC)OC"	False	0.3240223463687151
0	True	type2	type2	0.7539267015706806	"CCn1cc(cn1)CC(=O)Nc2ccc(cc2)Oc3c4cc(c(cc4ncn3)OC)OC"	False	0.3024390243902439
0	True	type2	type2	0.7560975609756098	"c1cc2c(c[nH]c2nc1)Cc3ccc(nc3)NCc4ccc(cc4)C(F)(F)F"	True	0.37433155080213903
0	False	type1_2	type2	0.6243386243386243	"CC(C)c1cn(nn1)CC(=O)Nc2ccc(cc2)Nc3c4c(cc(cc4F)OCCOC)ncn3"	False	0.3541666666666667
0	True	type2	type2	0.5517241379310345	"CCN1c2cc(ncc2C=C(C1=O)c3cc(c(cc3Cl)F)NC(=O)Nc4ccccc4)NC"	False	0.2773722627737226
0	False	type1	type2	0.5844155844155844	"Cc1cccc(c1C)Nc2[nH]c(nn2)c3ccc(cc3)Oc4ccncc4"	False	0.38202247191011235
0	True	type2	type2	0.7398843930635838	"Cc1ccc(cc1c2ccc3c(c2)cnc(n3)N)C(=O)Nc4cccc(c4)C(F)(F)F"	False	0.2695035460992908
0	True	type2	type2	0.6294820717131474	"CC(C)Oc1cc(ccc1NC(=O)c2csc(n2)c3cccc(c3)NC(=O)Nc4ccccc4)C(=O)N5CCN(CC5)C"	False	0.31155778894472363
0	True	type2	type2	0.8648648648648649	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3nccs3"	False	0.3310344827586207
0	False	type1	type2	0.4431137724550898	"CCn1c(c(c(c1C(=O)OCC)C)C(=O)N2CCN(CC2)Cc3ccccc3)C"	False	0.2155688622754491
0	False	type1	type2	0.5139664804469274	"c1cc(cnc1)OCc2cc(ccc2Cl)NC(=O)C3=CC(CC(C3)N4CCOCC4)F"	False	0.3393939393939394
0	True	type2	type2	0.9074074074074074	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3cccc(c3)Nc4c5cc(ccc5ncn4)N"	False	0.2828282828282828
0	True	type2	type2	0.8554913294797688	"CC(C)(C)c1cc(n(n1)c2ccc(cc2)CO)NC(=O)Nc3cccc4c3cccc4"	False	0.32653061224489793
0	True	type2	type2	0.9074074074074074	"Cc1cccc(c1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3ccc(cc3)Nc4c5cc(ccc5ncn4)N"	False	0.2617801047120419
0	False	type1	type2	0.4467005076142132	"c1c(cc(c(c1F)COc2c(c(sn2)NC(=O)NCCCCN3CCCC3)C(=O)N)F)Br"	False	0.28
0	True	type2	type2	0.91	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3nc(cs3)CCOCc4cccnc4"	False	0.27848101265822783
0	True	type2	type2	0.8247422680412371	"c1cc(cc2c1ccn2CCc3ccncc3)NC(=O)c4cc(cc(c4)F)N5CCOCC5"	False	0.22377622377622378
0	False	type1	type2	0.6354166666666666	"c1ccc(cc1)CC2CCN(CC2)C(=O)c3ccc(cc3)CSc4[nH]c5cnccc5n4"	False	0.35233160621761656
0	True	type2	type2	0.8333333333333334	"Cc1cccc(c1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3cccc(c3)Nc4c5cc(ccc5ncn4)N"	False	0.3121951219512195
0	True	type2	type2	0.7305389221556886	"CC(C)(C)C1=CC(=NC(=O)Nc2ccc(cc2)Cl)N(N1)c3ccccc3"	False	0.28378378378378377
0	True	type2	type2	0.7647058823529411	"c1cc2c(cc[nH]2)cc1NC(=O)c3cc(cc(c3)F)N4CCOCC4"	True	0.38323353293413176
0	True	type2	type2	0.6	"c1ccc(cc1)COC[C@H](c2csc(n2)NC(=O)Nc3ccc(c(c3)Cl)F)N"	False	0.34146341463414637
0	True	type2	type2	0.91	"Cc1ccc(cc1)n2c(cc(n2)C(C)(C)C)NC(=O)Nc3nc(cs3)CCOCc4ccncc4"	False	0.2976190476190476
